275.0,0.47521939999999996,399.46,16.43,9.02
300.0,0.4450031,462.86,18.84,10.35
325.0,0.4188891,530.39,21.25,11.75
350.0,0.396377,601.93,23.67,13.23
375.0,0.37646640000000003,677.4,26.1,14.78
400.0,0.3585571,756.76,28.57,16.4
450.0,0.3279414,926.85,37.62,19.87
500.0,0.3028286,1110.0,46.12,23.61
550.0,0.2817181,1310.0,54.39,27.61
600.0,0.26390919999999995,1530.0,62.56,31.88
650.0,0.2484016,1750.0,70.72,36.39
700.0,0.23499507,1990.0,78.89,41.15
800.0,0.21278429,2520.0,108.7,51.37
900.0,0.19497578999999998,3090.0,136.27,62.49
1000.0,0.18056891,3710.0,162.93,74.46
