0.01,2.515,7.4,4.5,3.2
0.011,2.6227,7.8,4.7,3.4
0.012,2.7241,8.1,4.9,3.5
0.013,2.8202000000000003,8.5,5.1,3.6
0.014,2.9109,8.8,5.2,3.8
0.015,2.9964,9.1,5.4,3.9
0.016,3.0776,9.4,5.6,4.0
0.017,3.1555999999999997,9.7,5.7,4.1
0.018,3.2304,10.0,5.9,4.2
0.02,3.3695000000000004,10.6,6.2,4.4
0.0225,3.5298999999999996,11.3,6.5,4.7
0.025,3.6765,12.0,6.9,4.9
0.0275,3.8114,12.6,7.2,5.2
0.03,3.9367,13.3,7.5,5.4
0.0325,4.0534,13.9,7.8,5.6
0.035,4.1627,14.5,8.1,5.8
0.0375,4.2645,15.1,8.3,6.1
0.04,4.3618999999999994,15.7,8.6,6.3
0.045,4.5408,16.8,9.1,6.6
0.05,4.7014000000000005,17.9,9.7,7.0
0.055,4.848999999999999,19.0,10.1,7.4
0.06,4.9838000000000005,20.0,10.6,7.7
0.065,5.1088000000000005,21.1,11.1,8.1
0.07,5.225099999999999,22.1,11.5,8.4
0.08,5.434,24.0,12.4,9.1
0.09,5.617900000000001,25.9,13.2,9.7
0.1,5.7821,27.8,14.0,10.3
0.11,5.9289,29.6,14.8,10.9
0.12,6.063400000000001,31.4,15.6,11.5
0.13,6.1849,33.1,16.3,12.0
0.14,6.2964,34.9,17.0,12.5
0.15,6.4,36.6,17.7,13.1
0.16,6.494800000000001,38.2,18.4,13.6
0.17,6.584,39.9,19.1,14.1
0.18,6.666499999999999,41.6,19.8,14.6
0.2,6.8158,44.8,21.1,15.6
0.225,6.9776,48.8,22.8,16.8
0.25,7.1188,52.8,24.3,18.0
0.275,7.2406999999999995,56.7,25.9,19.1
0.3,7.3497,60.5,27.4,20.2
0.325,7.444999999999999,64.4,28.9,21.3
0.35,7.532,68.1,30.4,22.4
0.375,7.6080000000000005,71.9,31.8,23.5
0.4,7.677,75.6,33.3,24.5
0.45,7.858,83.0,36.1,26.6
0.5,8.01,90.3,38.8,28.6
0.55,8.119,97.6,41.4,30.5
0.6,8.198,104.7,44.1,32.4
0.65,8.254999999999999,111.9,46.6,34.3
0.7,8.299,119.0,49.2,36.2
0.8,8.354,133.3,54.3,39.8
0.9,8.385,147.6,59.3,43.3
1.0,8.404,162.0,64.3,46.8
1.1,8.414,176.5,69.2,50.3
1.2,8.421,191.0,74.1,53.7
1.3,8.427,205.6,79.0,57.0
1.4,8.431,220.2,83.8,60.4
1.5,8.436,234.9,88.6,63.7
1.6,8.442,249.7,93.3,67.1
1.7,8.448,264.5,98.0,70.4
1.8,8.456,279.3,102.6,73.7
2.0,8.472,309.0,111.8,80.3
2.25,8.496,346.3,122.9,88.5
2.5,8.523,383.8,133.8,96.7
2.75,8.55,421.3,144.5,104.8
3.0,8.577,459.0,154.9,112.8
3.25,8.603,496.6,165.0,120.8
3.5,8.628,534.4,174.9,128.7
3.75,8.652000000000001,572.2,184.7,136.5
4.0,8.673,610.0,194.2,144.3
4.5,8.71,685.9,212.7,159.8
5.0,8.738,762.0,230.6,175.0
5.5,8.759,838.4,247.9,189.9
6.0,8.773,915.0,264.7,204.7
6.5,8.783000000000001,991.9,281.1,219.3
7.0,8.789,1.07,297.0,233.7
8.0,8.793,1.22,327.9,262.1
9.0,8.795,1.38,357.6,290.0
10.0,8.798,1.54,386.0,317.4
11.0,8.809000000000001,1.7,413.4,344.3
12.0,8.829,1.85,439.8,370.7
13.0,8.859,2.01,465.2,396.8
14.0,8.9,2.17,489.7,422.4
15.0,8.954,2.33,513.3,447.5
16.0,9.019,2.49,536.0,472.2
17.0,9.097000000000001,2.64,557.8,496.4
18.0,9.187000000000001,2.8,578.8,520.2
20.0,9.399000000000001,3.11,618.9,566.3
22.5,9.719,3.48,664.8,621.0
25.0,10.09,3.85,706.1,672.4
27.5,10.504999999999999,4.2,743.1,720.6
30.0,10.951,4.54,776.3,765.5
32.5,11.425,4.86,806.1,807.4
35.0,11.913,5.18,832.9,846.5
37.5,12.423,5.48,857.2,882.9
40.0,12.94,5.77,879.1,916.8
45.0,13.98,6.32,918.6,978.0
50.0,15.028,6.83,951.6,1.03
55.0,16.059,7.31,979.6,1.08
60.0,17.071,7.76,1.0,1.12
65.0,18.062,8.19,1.02,1.16
70.0,19.019499999999997,8.59,1.04,1.19
80.0,20.8308,9.35,1.08,1.25
90.0,22.5086,10.04,1.1,1.3
100.0,24.0786,10.69,1.12,1.34
110.0,25.5278,11.31,1.14,1.38
120.0,26.8842,11.89,1.16,1.41
130.0,28.136300000000002,12.44,1.17,1.44
140.0,29.303,12.97,1.19,1.46
150.0,30.4035,13.48,1.2,1.49
160.0,31.4272,13.98,1.21,1.51
170.0,32.3835,14.45,1.22,1.53
180.0,33.2821,14.92,1.23,1.55
200.0,34.9349,15.82,1.24,1.58
225.0,36.7265,16.89,1.27,1.61
250.0,38.2949,17.91,1.28,1.65
275.0,39.6583,18.89,1.3,1.67
300.0,40.8656,19.85,1.32,1.7
325.0,41.926,20.78,1.33,1.72
350.0,42.8589,21.68,1.34,1.74
375.0,43.6938,22.57,1.35,1.76
400.0,44.4404,23.45,1.37,1.78
450.0,46.0575,25.15,1.4,1.81
500.0,47.258799999999994,26.8,1.42,1.84
550.0,48.1631,28.41,1.45,1.86
600.0,48.8897,30.0,1.47,1.89
650.0,49.478300000000004,31.57,1.5,1.91
700.0,49.9482,33.12,1.52,1.93
800.0,50.6416,36.18,1.59,1.97
900.0,51.0784,39.21,1.66,2.0
1000.0,51.3475,42.23,1.72,2.04
