0.01,3.8794,6.3,2.8,2.0
0.011,4.032,6.6,2.9,2.1
0.012,4.1753,6.9,3.0,2.2
0.013,4.3082,7.2,3.1,2.3
0.014,4.4347,7.5,3.3,2.4
0.015,4.552899999999999,7.8,3.4,2.5
0.016,4.664899999999999,8.1,3.5,2.5
0.017,4.7716,8.3,3.6,2.6
0.018,4.8731,8.6,3.7,2.7
0.02,5.0615,9.1,3.8,2.8
0.0225,5.2765,9.7,4.1,3.0
0.025,5.4706,10.3,4.3,3.2
0.0275,5.648,10.9,4.5,3.3
0.03,5.8116,11.5,4.7,3.5
0.0325,5.9616,12.0,4.9,3.6
0.035,6.1021,12.6,5.0,3.8
0.0375,6.2331,13.1,5.2,3.9
0.04,6.3557,13.6,5.4,4.1
0.045,6.5788,14.6,5.7,4.3
0.05,6.7786,15.6,6.1,4.6
0.055,6.958200000000001,16.6,6.4,4.8
0.06,7.1209,17.5,6.7,5.1
0.065,7.2697,18.5,7.0,5.3
0.07,7.4058,19.4,7.3,5.5
0.08,7.6491,21.2,7.8,6.0
0.09,7.8581,22.9,8.4,6.4
0.1,8.0413,24.6,8.9,6.8
0.11,8.2019,26.3,9.4,7.2
0.12,8.3462,27.9,9.9,7.6
0.13,8.4742,29.6,10.4,8.0
0.14,8.5902,31.2,10.9,8.4
0.15,8.6943,32.8,11.4,8.8
0.16,8.7895,34.4,11.8,9.1
0.17,8.8759,35.9,12.3,9.5
0.18,8.9556,37.5,12.8,9.9
0.2,9.094100000000001,40.6,13.7,10.6
0.225,9.239899999999999,44.4,14.8,11.4
0.25,9.3588,48.1,15.8,12.2
0.275,9.457999999999998,51.9,16.9,13.1
0.3,9.540000000000001,55.6,18.0,13.9
0.325,9.61,59.3,19.0,14.7
0.35,9.668,63.0,20.0,15.4
0.375,9.757000000000001,66.7,21.0,16.2
0.4,9.847,70.3,22.0,17.0
0.45,9.965,77.5,23.9,18.5
0.5,10.025,84.7,25.9,20.0
0.55,10.05,91.9,27.7,21.4
0.6,10.055,99.1,29.6,22.8
0.65,10.046,106.4,31.5,24.2
0.7,10.027999999999999,113.6,33.3,25.6
0.8,9.981000000000002,128.2,37.0,28.4
0.9,9.926,143.0,40.7,31.2
1.0,9.870000000000001,158.0,44.3,33.9
1.1,9.815000000000001,173.0,47.9,36.6
1.2,9.76,188.2,51.5,39.3
1.3,9.709,203.5,55.1,42.0
1.4,9.659,219.0,58.6,44.7
1.5,9.611,234.5,62.1,47.4
1.6,9.564,250.2,65.6,50.1
1.7,9.518,266.0,69.0,52.9
1.8,9.474,281.9,72.5,55.6
2.0,9.388,314.0,79.3,61.0
2.25,9.286999999999999,354.7,87.8,67.8
2.5,9.189,395.9,96.1,74.6
2.75,9.097,437.8,104.3,81.4
3.0,9.011,480.1,112.4,88.3
3.25,8.929,523.0,120.4,95.2
3.5,8.852,566.4,128.3,102.0
3.75,8.779,610.2,136.2,108.9
4.0,8.712,654.5,143.9,115.8
4.5,8.594,744.4,159.3,129.7
5.0,8.494,835.6,174.4,143.6
5.5,8.411999999999999,928.2,189.1,157.5
6.0,8.349,1.02,203.5,171.4
6.5,8.301,1.12,217.6,185.3
7.0,8.268,1.21,231.3,199.1
8.0,8.243,1.4,258.4,226.6
9.0,8.266,1.6,283.9,253.6
10.0,8.329,1.79,308.0,280.1
11.0,8.427,1.98,330.7,305.8
12.0,8.555,2.17,352.0,330.9
13.0,8.707,2.35,372.0,355.1
14.0,8.879999999999999,2.53,390.7,378.4
15.0,9.073,2.71,408.2,400.9
16.0,9.28,2.89,424.6,422.5
17.0,9.502,3.06,439.9,443.3
18.0,9.736,3.23,454.3,463.1
20.0,10.233999999999998,3.56,481.3,500.4
22.5,10.898,3.94,510.9,542.5
25.0,11.598,4.3,536.2,580.3
27.5,12.317,4.65,558.0,614.2
30.0,13.06,4.97,576.8,644.6
32.5,13.814,5.28,593.2,672.1
35.0,14.569,5.57,607.7,696.9
37.5,15.321,5.84,620.4,719.5
40.0,16.070999999999998,6.11,631.7,740.1
45.0,17.576999999999998,6.6,652.8,776.3
50.0,19.04,7.05,669.9,807.0
55.0,20.476,7.48,684.2,833.4
60.0,21.872400000000003,7.87,696.2,856.4
65.0,23.2272,8.24,706.6,876.6
70.0,24.5286,8.59,715.5,894.5
80.0,27.006999999999998,9.24,733.2,924.9
90.0,29.301000000000002,9.84,747.3,949.9
100.0,31.4164,10.39,759.0,971.0
110.0,33.3804,10.91,768.8,989.0
120.0,35.1811,11.4,777.3,1.0
130.0,36.857,11.87,784.7,1.02
140.0,38.3971,12.31,791.3,1.03
150.0,39.830799999999996,12.74,797.3,1.04
160.0,41.1473,13.16,802.7,1.05
170.0,42.376200000000004,13.57,807.6,1.06
180.0,43.507200000000005,13.96,812.2,1.07
200.0,45.5443,14.72,823.9,1.09
225.0,47.7004,15.62,838.6,1.1
250.0,49.5026,16.49,851.7,1.12
275.0,51.0293,17.33,863.5,1.13
300.0,52.3095,18.15,874.4,1.14
325.0,53.3924,18.95,884.5,1.15
350.0,54.3075,19.73,894.1,1.16
375.0,55.3643,20.5,903.0,1.17
400.0,56.3427,21.26,911.5,1.18
450.0,57.5529,22.75,939.2,1.19
500.0,58.3867,24.21,965.0,1.21
550.0,58.9632,25.65,989.3,1.22
600.0,59.3618,27.08,1.01,1.23
650.0,59.6119,28.5,1.03,1.24
700.0,59.7433,29.92,1.06,1.25
800.0,59.7391,32.75,1.13,1.27
900.0,59.507799999999996,35.59,1.21,1.29
1000.0,59.12857,38.44,1.28,1.3
