0.01,0.67082,10.4,10.8,8.3
0.011,0.69081,11.1,11.4,8.8
0.012,0.70899,11.8,12.0,9.3
0.013,0.72568,12.4,12.6,9.8
0.014,0.7411,13.1,13.2,10.2
0.015,0.7555400000000001,13.7,13.7,10.7
0.016,0.76892,14.4,14.3,11.1
0.017,0.7814500000000001,15.0,14.9,11.5
0.018,0.79322,15.7,15.4,12.0
0.02,0.81471,16.9,16.5,12.8
0.0225,0.83833,18.5,17.8,13.8
0.025,0.85923,20.0,19.1,14.8
0.0275,0.8776400000000001,21.5,20.3,15.8
0.03,0.8942000000000001,23.0,21.5,16.8
0.0325,0.90911,24.4,22.7,17.7
0.035,0.92259,25.9,23.9,18.7
0.0375,0.93487,27.3,25.1,19.6
0.04,0.94614,28.8,26.3,20.5
0.045,0.96592,31.7,28.6,22.3
0.05,0.9827,34.5,30.9,24.1
0.055,0.9972,37.4,33.1,25.8
0.06,1.0098,40.2,35.3,27.5
0.065,1.0208,43.1,37.5,29.2
0.07,1.0304,45.9,39.7,30.9
0.08,1.0463,51.6,44.0,34.2
0.09,1.0589,57.3,48.3,37.5
0.1,1.0689,63.1,52.6,40.7
0.11,1.077,68.8,56.8,43.9
0.12,1.0997000000000001,74.5,61.1,47.1
0.13,1.1171,80.2,65.3,50.2
0.14,1.1307,85.9,69.4,53.2
0.15,1.1414,91.5,73.6,56.2
0.16,1.1501,97.2,77.7,59.1
0.17,1.1572,102.9,81.8,61.9
0.18,1.1631,108.6,85.9,64.8
0.2,1.1726,120.2,94.1,70.4
0.225,1.1819,134.9,104.3,77.3
0.25,1.1897,149.7,114.5,84.0
0.275,1.1968999999999999,164.7,124.1,91.0
0.3,1.204,179.8,133.6,98.1
0.325,1.2111,195.1,142.9,105.1
0.35,1.2183,210.5,152.1,112.1
0.375,1.2258,225.9,161.2,119.1
0.4,1.2335,241.5,170.2,126.0
0.45,1.2497,272.9,187.7,139.9
0.5,1.2668,304.5,204.9,153.6
0.55,1.2847,336.2,221.6,167.1
0.6,1.3035,368.0,237.9,180.4
0.65,1.3229000000000002,399.8,253.8,193.4
0.7,1.3429,431.7,269.2,206.3
0.8,1.3845,495.3,298.5,231.6
0.9,1.4282,558.6,326.2,255.9
1.0,1.4736,621.4,352.5,279.3
1.1,1.5204,683.5,377.3,301.8
1.2,1.569,744.9,400.7,323.5
1.3,1.6176,805.4,422.8,344.3
1.4,1.6687,865.1,443.6,364.3
1.5,1.7202000000000002,923.9,463.3,383.6
1.6,1.772,981.8,481.9,402.0
1.7,1.8248,1.04,499.5,419.8
1.8,1.8786,1.09,516.2,436.9
2.0,1.9878,1.2,546.9,469.1
2.25,2.1260000000000003,1.33,581.0,506.1
2.5,2.2656,1.46,611.1,539.7
2.75,2.4059999999999997,1.58,637.8,570.4
3.0,2.5457,1.7,661.7,598.6
3.25,2.6853000000000002,1.81,683.0,624.5
3.5,2.8234,1.91,702.3,648.4
3.75,2.9608999999999996,2.02,719.7,670.5
4.0,3.0955000000000004,2.12,735.6,691.0
4.5,3.3586,2.31,763.4,728.1
5.0,3.6117,2.49,787.0,760.6
5.5,3.8541,2.65,807.3,789.5
6.0,4.0854,2.81,825.0,815.3
6.5,4.3043,2.97,840.5,838.7
7.0,4.511299999999999,3.12,854.3,860.0
8.0,4.8924,3.39,878.2,897.5
9.0,5.2306,3.66,898.0,929.8
10.0,5.5309,3.91,914.8,958.0
11.0,5.799,4.14,929.4,983.2
12.0,6.0375000000000005,4.37,942.2,1.01
13.0,6.253,4.6,953.6,1.03
14.0,6.4484,4.81,963.9,1.05
15.0,6.627599999999999,5.02,973.2,1.06
16.0,6.7924,5.23,981.8,1.08
17.0,6.9456,5.43,989.7,1.1
18.0,7.08934,5.63,997.1,1.11
20.0,7.35486,6.01,1.01,1.14
22.5,7.6551,6.48,1.03,1.17
25.0,7.93068,6.93,1.04,1.19
27.5,8.18926,7.36,1.05,1.22
30.0,8.433620000000001,7.79,1.06,1.24
32.5,8.6656,8.2,1.07,1.26
35.0,8.88708,8.6,1.08,1.28
37.5,9.09797,8.99,1.09,1.3
40.0,9.2992,9.38,1.1,1.31
45.0,9.67446,10.13,1.12,1.34
50.0,10.014560000000001,10.85,1.13,1.37
55.0,10.32129,11.55,1.14,1.4
60.0,10.598500000000001,12.23,1.15,1.42
65.0,10.84609,12.89,1.17,1.44
70.0,11.063989999999999,13.54,1.18,1.46
80.0,11.44049,14.81,1.2,1.49
90.0,11.727689999999999,16.05,1.22,1.53
100.0,11.9454,17.25,1.24,1.56
110.0,12.11348,18.44,1.26,1.58
120.0,12.231850000000001,19.62,1.28,1.61
130.0,12.260440000000001,20.79,1.3,1.63
140.0,12.249220000000001,21.95,1.32,1.66
150.0,12.238140000000001,23.12,1.33,1.68
160.0,12.197189999999999,24.3,1.35,1.7
170.0,12.136339999999999,25.47,1.37,1.72
180.0,12.07557,26.66,1.38,1.74
200.0,11.904250000000001,29.05,1.43,1.78
225.0,11.6629,32.09,1.51,1.83
250.0,11.3918,35.2,1.59,1.88
275.0,11.12088,38.39,1.66,1.92
300.0,10.860109999999999,41.65,1.74,1.97
325.0,10.58944,45.0,1.81,2.02
350.0,10.338861,48.43,1.89,2.07
375.0,10.098352,51.94,1.96,2.11
400.0,9.871902,55.53,2.04,2.16
450.0,9.450141,62.96,2.31,2.26
500.0,9.074520999999999,70.72,2.58,2.36
550.0,8.739006,78.78,2.84,2.47
600.0,8.440570000000001,87.14,3.1,2.58
650.0,8.172197,95.78,3.35,2.69
700.0,7.928873,104.7,3.6,2.81
800.0,7.505338,123.32,4.49,3.05
900.0,7.141915,142.94,5.31,3.3
1000.0,6.82057,163.52,6.09,3.56
