0.01,3.533,13.3,5.6,4.2
0.011,3.6052999999999997,14.3,5.9,4.4
0.012,3.6701,15.2,6.2,4.7
0.013,3.7273,16.1,6.5,4.9
0.014,3.78,16.9,6.8,5.1
0.015,3.8274,17.8,7.1,5.4
0.016,3.8703,18.7,7.4,5.6
0.017,3.909,19.5,7.7,5.8
0.018,3.9453,20.4,8.0,6.0
0.02,4.0081,22.1,8.6,6.5
0.0225,4.0745000000000005,24.2,9.3,7.0
0.025,4.1297,26.2,10.0,7.5
0.0275,4.1748,28.3,10.6,8.0
0.03,4.2139,30.3,11.3,8.5
0.0325,4.2462,32.4,12.0,9.0
0.035,4.2728,34.4,12.6,9.5
0.0375,4.2966999999999995,36.4,13.3,9.9
0.04,4.316,38.4,13.9,10.4
0.045,4.3462,42.4,15.2,11.3
0.05,4.3675,46.5,16.4,12.2
0.055,4.3823,50.5,17.7,13.1
0.06,4.3918,54.5,18.9,14.0
0.065,4.3971,58.5,20.1,14.9
0.07,4.3983,62.6,21.3,15.8
0.08,4.3962,70.7,23.7,17.5
0.09,4.3861,78.9,26.1,19.2
0.1,4.3734,87.2,28.5,20.9
0.11,4.3586,95.5,30.8,22.6
0.12,4.421,103.8,33.1,24.3
0.13,4.461,112.0,35.2,26.0
0.14,4.482,120.2,37.4,27.7
0.15,4.489,128.4,39.5,29.3
0.16,4.486000000000001,136.6,41.6,30.9
0.17,4.477,144.9,43.6,32.6
0.18,4.465,153.2,45.7,34.2
0.2,4.433,170.0,49.7,37.4
0.225,4.392,191.2,54.7,41.4
0.25,4.354,212.8,59.7,45.3
0.275,4.3229999999999995,234.6,64.5,49.2
0.3,4.298,256.7,69.3,53.2
0.325,4.279,279.0,74.0,57.1
0.35,4.266,301.4,78.6,61.0
0.375,4.258,323.9,83.1,64.9
0.4,4.2540000000000004,346.6,87.6,68.8
0.45,4.259,392.0,96.2,76.6
0.5,4.276999999999999,437.6,104.5,84.3
0.55,4.309,483.1,112.4,91.9
0.6,4.35,528.3,119.9,99.3
0.65,4.399,573.3,127.1,106.6
0.7,4.457,617.8,133.9,113.8
0.8,4.593,705.4,146.8,127.6
0.9,4.748,790.7,158.4,140.7
1.0,4.922,873.4,168.9,153.0
1.1,5.1080000000000005,953.6,178.3,164.7
1.2,5.305,1.03,186.9,175.6
1.3,5.511,1.11,194.7,185.8
1.4,5.7219999999999995,1.18,201.7,195.4
1.5,5.938,1.25,208.1,204.4
1.6,6.1579999999999995,1.32,214.0,212.8
1.7,6.381,1.38,219.4,220.8
1.8,6.605,1.44,224.4,228.2
2.0,7.0548,1.56,233.4,241.9
2.25,7.6143,1.71,243.1,256.9
2.5,8.1638,1.84,251.1,270.0
2.75,8.6989,1.96,258.0,281.5
3.0,9.2167,2.08,263.9,291.8
3.25,9.7159,2.19,269.1,301.0
3.5,10.1946,2.29,273.7,309.3
3.75,10.652999999999999,2.39,277.7,316.8
4.0,11.0955,2.49,281.3,323.7
4.5,11.908,2.67,288.2,335.9
5.0,12.6484,2.85,293.9,346.4
5.5,13.3248,3.01,298.8,355.6
6.0,13.9358,3.17,303.1,363.8
6.5,14.4906,3.32,306.9,371.2
7.0,14.9985,3.46,310.3,377.8
8.0,15.8912,3.74,317.4,389.5
9.0,16.6511,4.0,323.4,399.6
10.0,17.3062,4.25,328.7,408.4
11.0,17.8751,4.49,333.4,416.3
12.0,18.3871,4.73,337.7,423.4
13.0,18.831599999999998,4.96,341.6,429.9
14.0,19.237900000000003,5.18,345.2,435.9
15.0,19.6159,5.4,348.5,441.5
16.0,19.9551,5.62,351.7,446.7
17.0,20.275499999999997,5.83,354.7,451.6
18.0,20.576800000000002,6.04,357.5,456.3
20.0,21.1217,6.46,365.0,464.8
22.5,21.7262,6.96,375.0,474.5
25.0,22.2635,7.45,384.0,483.1
27.5,22.7428,7.92,392.3,491.1
30.0,23.1937,8.39,400.1,498.4
32.5,23.6059,8.85,407.3,505.2
35.0,23.979000000000003,9.3,414.2,511.6
37.5,24.333000000000002,9.75,420.7,517.6
40.0,24.65767,10.19,426.8,523.3
45.0,25.238609999999998,11.05,446.8,533.8
50.0,25.74118,11.89,464.9,543.5
55.0,26.16498,12.72,481.7,552.5
60.0,26.53972,13.54,497.4,560.8
65.0,26.8552,14.34,512.2,568.7
70.0,27.12126,15.14,526.2,576.2
80.0,27.53474,16.72,574.4,590.1
90.0,27.79955,18.27,617.7,603.0
100.0,27.95531,19.82,657.5,615.1
110.0,28.02178,21.36,694.6,626.6
120.0,27.97879,22.89,729.8,637.5
130.0,27.67623,24.44,763.8,648.2
140.0,27.413999999999998,26.0,796.9,658.6
150.0,27.162039999999998,27.58,829.3,668.8
160.0,26.88031,29.18,861.0,678.8
170.0,26.58877,30.79,892.2,688.8
180.0,26.27739,32.42,923.0,698.6
200.0,25.645010000000003,35.74,1.04,718.2
225.0,24.822580000000002,40.01,1.2,742.6
250.0,24.00061,44.42,1.36,767.2
275.0,23.20897,48.98,1.51,792.1
300.0,22.43759,53.7,1.65,817.6
325.0,21.706400000000002,58.58,1.79,843.6
350.0,21.01537,63.62,1.93,870.2
375.0,20.36447,68.83,2.07,897.5
400.0,19.75368,74.2,2.21,925.6
450.0,18.622339999999998,85.44,2.72,984.2
500.0,17.62124,97.33,3.21,1.05
550.0,16.74034,109.88,3.67,1.11
600.0,15.939575999999999,123.07,4.12,1.18
650.0,15.228922,136.89,4.56,1.25
700.0,14.598355999999999,151.34,5.01,1.33
800.0,13.487425,182.06,6.64,1.49
