0.01,0.94893,10.0,8.7,6.8
0.011,0.97509,10.7,9.2,7.2
0.012,0.9989,11.3,9.7,7.6
0.013,1.02066,12.0,10.2,7.9
0.014,1.0408,12.6,10.7,8.3
0.015,1.0593299999999999,13.3,11.2,8.7
0.016,1.07656,13.9,11.7,9.0
0.017,1.0926,14.5,12.1,9.4
0.018,1.10785,15.1,12.6,9.7
0.02,1.1351,16.4,13.5,10.4
0.0225,1.1643999999999999,17.9,14.6,11.3
0.025,1.1913,19.4,15.7,12.1
0.0275,1.2139,20.9,16.7,12.9
0.03,1.2343000000000002,22.4,17.8,13.7
0.0325,1.2525,23.8,18.8,14.4
0.035,1.2684,25.3,19.8,15.2
0.0375,1.2832,26.7,20.8,15.9
0.04,1.2969,28.2,21.8,16.7
0.045,1.3197,31.0,23.8,18.1
0.05,1.3401,33.9,25.8,19.6
0.055,1.356,36.7,27.7,21.0
0.06,1.3707,39.6,29.7,22.3
0.065,1.3829,42.4,31.6,23.7
0.07,1.393,45.3,33.5,25.1
0.08,1.4093,51.0,37.3,27.7
0.09,1.4228,56.8,41.1,30.3
0.1,1.4316,62.5,45.0,32.8
0.11,1.4401,68.3,48.8,35.3
0.12,1.4613999999999998,74.1,52.6,37.8
0.13,1.4773,79.9,56.1,40.4
0.14,1.4883000000000002,85.7,59.6,42.9
0.15,1.4957,91.5,63.1,45.5
0.16,1.5012,97.3,66.6,47.9
0.17,1.5054,103.2,70.1,50.4
0.18,1.5074999999999998,109.1,73.5,52.9
0.2,1.5110999999999999,121.0,80.3,57.8
0.225,1.513,136.2,88.8,63.9
0.25,1.5141,151.5,97.2,70.0
0.275,1.5151,167.1,105.5,76.1
0.3,1.5172,182.8,113.7,82.2
0.325,1.5205,198.7,121.8,88.3
0.35,1.525,214.7,129.9,94.4
0.375,1.5295,230.8,137.8,100.5
0.4,1.5354,247.0,145.6,106.5
0.45,1.5496,279.7,160.8,118.7
0.5,1.5671,312.5,175.6,130.8
0.55,1.5872000000000002,345.3,190.0,142.7
0.6,1.6099,378.2,204.0,154.4
0.65,1.6347,411.0,217.4,166.0
0.7,1.6613,443.6,230.4,177.3
0.8,1.7195,508.4,254.9,199.5
0.9,1.7828,572.2,277.7,220.6
1.0,1.8513,634.8,298.8,240.8
1.1,1.9222,696.1,318.5,260.0
1.2,1.9962,756.0,336.7,278.2
1.3,2.0727,814.6,353.7,295.6
1.4,2.1503,871.8,369.4,312.0
1.5,2.2298,927.6,384.1,327.7
1.6,2.309,982.1,397.8,342.5
1.7,2.3895999999999997,1.04,410.6,356.7
1.8,2.4695,1.09,422.5,370.1
2.0,2.6306000000000003,1.19,444.2,395.1
2.25,2.8284000000000002,1.31,467.9,423.4
2.5,3.0226,1.42,488.5,448.6
2.75,3.2134,1.53,506.4,471.4
3.0,3.3979,1.63,522.3,492.1
3.25,3.5788,1.73,536.4,511.0
3.5,3.7546,1.83,549.1,528.3
3.75,3.926,1.92,560.5,544.3
4.0,4.0938,2.01,570.8,559.1
4.5,4.4168,2.17,589.0,585.7
5.0,4.726299999999999,2.33,604.4,608.9
5.5,5.022600000000001,2.48,617.6,629.5
6.0,5.3052,2.63,629.1,647.9
6.5,5.5764,2.76,639.1,664.5
7.0,5.8372,2.89,648.0,679.6
8.0,6.3251,3.14,663.6,706.0
9.0,6.7755,3.37,676.3,728.6
10.0,7.1915000000000004,3.59,687.1,748.2
11.0,7.577500000000001,3.8,696.3,765.6
12.0,7.9359,4.0,704.3,781.0
13.0,8.2696,4.19,711.4,794.9
14.0,8.5824,4.37,717.7,807.6
15.0,8.8759,4.55,723.4,819.2
16.0,9.1511,4.73,728.5,829.9
17.0,9.4099,4.89,733.2,839.8
18.0,9.6542,5.06,737.5,849.1
20.0,10.10794,5.37,745.9,865.9
22.5,10.59944,5.75,755.2,884.3
25.0,11.04241,6.12,763.3,900.6
27.5,11.436499999999999,6.47,770.5,915.1
30.0,11.781450000000001,6.81,776.9,928.3
32.5,12.097069999999999,7.14,782.7,940.3
35.0,12.37325,7.46,788.1,951.5
37.5,12.61987,7.78,793.0,961.8
40.0,12.84686,8.09,797.6,971.5
45.0,13.23174,8.7,808.3,989.2
50.0,13.54753,9.29,818.0,1.01
55.0,13.794,9.88,826.9,1.02
60.0,14.000990000000002,10.45,835.2,1.03
65.0,14.158399999999999,11.01,843.1,1.05
70.0,14.28614,11.57,850.6,1.06
80.0,14.45238,12.68,871.7,1.08
90.0,14.52938,13.78,891.6,1.1
100.0,14.53692,14.88,910.7,1.12
110.0,14.51487,15.98,929.1,1.14
120.0,14.57313,17.08,947.0,1.16
130.0,14.52163,18.18,964.4,1.17
140.0,14.43033,19.28,981.5,1.19
150.0,14.329180000000001,20.39,998.4,1.2
160.0,14.21816,21.51,1.02,1.22
170.0,14.09726,22.64,1.03,1.23
180.0,13.966439999999999,23.77,1.05,1.25
200.0,13.69504,26.08,1.11,1.28
225.0,13.34361,29.04,1.19,1.32
250.0,12.99244,32.08,1.28,1.35
275.0,12.65146,35.19,1.36,1.39
300.0,12.320640000000001,38.39,1.44,1.43
325.0,12.009933,41.68,1.52,1.47
350.0,11.719320000000002,45.05,1.6,1.5
375.0,11.438782,48.5,1.68,1.54
400.0,11.178306,52.04,1.76,1.58
450.0,10.687502,59.36,2.06,1.66
500.0,10.256847,66.99,2.34,1.75
550.0,9.872303,74.94,2.61,1.83
600.0,9.522844,83.19,2.87,1.93
650.0,9.20445,91.73,3.13,2.02
700.0,8.913108,100.56,3.38,2.11
800.0,8.394545,119.06,4.3,2.32
900.0,7.9431,138.65,5.14,2.53
1000.0,7.542737,159.32,5.94,2.75
