0.01,1.65367,6.2,4.7,3.4
0.011,1.7164000000000001,6.5,4.9,3.6
0.012,1.775,6.8,5.1,3.7
0.013,1.8304,7.2,5.4,3.9
0.014,1.8816,7.5,5.6,4.0
0.015,1.9296,7.8,5.8,4.2
0.016,1.9755,8.1,6.0,4.3
0.017,2.0183,8.4,6.2,4.4
0.018,2.06,8.7,6.4,4.6
0.02,2.1361,9.3,6.8,4.8
0.0225,2.2225,10.0,7.2,5.1
0.025,2.3004,10.6,7.6,5.4
0.0275,2.372,11.3,8.0,5.7
0.03,2.4372,11.9,8.4,6.0
0.0325,2.4971,12.6,8.8,6.3
0.035,2.5527,13.2,9.2,6.6
0.0375,2.6050999999999997,13.8,9.5,6.8
0.04,2.6533,14.4,9.9,7.1
0.045,2.7411999999999996,15.6,10.6,7.6
0.05,2.8194,16.8,11.3,8.1
0.055,2.8901,17.9,11.9,8.6
0.06,2.9532,19.0,12.6,9.1
0.065,3.011,20.2,13.2,9.5
0.07,3.0644,21.3,13.8,10.0
0.08,3.1572999999999998,23.4,15.0,10.8
0.09,3.237,25.5,16.2,11.7
0.1,3.3069,27.6,17.4,12.5
0.11,3.3679,29.7,18.5,13.3
0.12,3.4213,31.7,19.6,14.1
0.13,3.4701999999999997,33.8,20.7,14.9
0.14,3.5124999999999997,35.8,21.8,15.7
0.15,3.5513,37.8,22.9,16.4
0.16,3.5856999999999997,39.8,23.9,17.2
0.17,3.6176999999999997,41.8,25.0,17.9
0.18,3.6464000000000003,43.7,26.0,18.6
0.2,3.6967999999999996,47.7,28.1,20.1
0.225,3.7483,52.6,30.6,21.9
0.25,3.7894,57.5,33.1,23.6
0.275,3.8080999999999996,62.3,35.6,25.3
0.3,3.8191,67.2,38.1,27.0
0.325,3.8274,72.2,40.6,28.6
0.35,3.8342,77.1,43.0,30.2
0.375,3.8392999999999997,82.1,45.5,31.9
0.4,3.8436,87.1,48.0,33.5
0.45,3.85,97.2,52.8,36.8
0.5,3.8551,107.3,57.7,40.0
0.55,3.8579999999999997,117.5,62.5,43.3
0.6,3.8588,127.8,67.3,46.5
0.65,3.8592,138.1,72.0,49.7
0.7,3.8594999999999997,148.5,76.7,53.0
0.8,3.8560999999999996,169.5,86.1,59.4
0.9,3.8502,190.7,95.3,65.9
1.0,3.8419999999999996,212.2,104.5,72.3
1.1,3.8321,233.9,113.6,78.8
1.2,3.8207,255.8,122.6,85.2
1.3,3.808,278.0,131.6,91.6
1.4,3.794,300.4,140.5,98.1
1.5,3.7779999999999996,323.0,149.3,104.5
1.6,3.7640000000000002,345.9,158.1,110.9
1.7,3.747,368.9,166.9,117.4
1.8,3.732,392.2,175.6,123.8
2.0,3.7,439.5,192.8,136.8
2.25,3.6609999999999996,499.7,214.2,153.2
2.5,3.625,561.1,235.3,169.6
2.75,3.593,623.6,256.3,186.1
3.0,3.564,687.1,277.0,202.7
3.25,3.54,751.5,297.5,219.4
3.5,3.52,816.8,317.8,236.1
3.75,3.505,882.7,337.7,253.0
4.0,3.4939999999999998,949.2,357.4,269.8
4.5,3.487,1.08,395.9,303.7
5.0,3.497,1.22,432.9,337.5
5.5,3.524,1.35,468.6,371.0
6.0,3.565,1.49,502.6,404.1
6.5,3.6189999999999998,1.62,535.0,436.6
7.0,3.685,1.76,565.8,468.4
8.0,3.8499999999999996,2.02,622.6,529.6
9.0,4.0489999999999995,2.27,673.2,587.0
10.0,4.275,2.51,718.0,640.4
11.0,4.522,2.74,757.8,689.7
12.0,4.7853,2.96,792.9,735.0
13.0,5.0608,3.17,824.2,776.8
14.0,5.3435,3.37,852.0,815.2
15.0,5.6326,3.56,876.8,850.5
16.0,5.9234,3.74,899.1,883.0
17.0,6.2153,3.91,919.2,913.0
18.0,6.506,4.08,937.4,940.9
20.0,7.0783,4.39,969.4,990.7
22.5,7.7698,4.76,1.0,1.04
25.0,8.4261,5.09,1.03,1.09
27.5,9.0461,5.41,1.05,1.13
30.0,9.6324,5.7,1.07,1.16
32.5,10.186900000000001,5.98,1.09,1.19
35.0,10.7158,6.25,1.1,1.22
37.5,11.2226,6.5,1.12,1.25
40.0,11.7018,6.75,1.13,1.27
45.0,12.616000000000001,7.21,1.15,1.31
50.0,13.4863,7.64,1.17,1.34
55.0,14.321,8.05,1.18,1.37
60.0,15.109399999999999,8.44,1.19,1.4
65.0,15.8706,8.81,1.2,1.42
70.0,16.6041,9.16,1.21,1.44
80.0,17.996399999999998,9.82,1.23,1.48
90.0,19.264100000000003,10.44,1.24,1.51
100.0,20.435599999999997,11.02,1.26,1.53
110.0,21.510099999999998,11.57,1.27,1.55
120.0,22.486800000000002,12.1,1.28,1.57
130.0,23.3753,12.6,1.28,1.59
140.0,24.1953,13.09,1.29,1.6
150.0,24.9264,13.56,1.3,1.62
160.0,25.598599999999998,14.02,1.3,1.63
170.0,26.2015,14.47,1.31,1.64
180.0,26.755100000000002,14.91,1.31,1.65
200.0,27.704099999999997,15.76,1.33,1.67
225.0,28.6628,16.79,1.34,1.7
250.0,29.3935,17.8,1.35,1.72
275.0,30.265690000000003,18.77,1.37,1.73
300.0,30.899079999999998,19.73,1.38,1.75
325.0,31.433390000000003,20.66,1.39,1.76
350.0,31.89843,21.58,1.4,1.78
375.0,32.29406,22.49,1.41,1.79
400.0,32.620189999999994,23.39,1.42,1.8
450.0,33.13362,25.16,1.44,1.82
500.0,33.49825,26.91,1.47,1.84
550.0,33.74377,28.65,1.5,1.86
600.0,33.889970000000005,30.38,1.52,1.88
650.0,33.9767,32.1,1.54,1.9
700.0,34.00386,33.82,1.57,1.91
800.0,33.919160000000005,37.26,1.65,1.94
900.0,33.72542,40.71,1.73,1.97
1000.0,33.43237,44.19,1.8,2.0
