0.01,2.3535999999999997,4.9,3.1,2.2
0.011,2.4324999999999997,5.2,3.3,2.3
0.012,2.5053,5.5,3.4,2.5
0.013,2.5717,5.8,3.6,2.6
0.014,2.6350000000000002,6.0,3.7,2.7
0.015,2.6931000000000003,6.3,3.8,2.8
0.016,2.7479999999999998,6.6,4.0,2.9
0.017,2.7998000000000003,6.8,4.1,3.0
0.018,2.8484000000000003,7.1,4.2,3.1
0.02,2.9383,7.6,4.5,3.2
0.0225,3.0388,8.2,4.8,3.5
0.025,3.1278,8.8,5.1,3.7
0.0275,3.2083,9.3,5.4,3.9
0.03,3.2803,9.9,5.7,4.1
0.0325,3.347,10.5,5.9,4.3
0.035,3.4072999999999998,11.0,6.2,4.5
0.0375,3.4633,11.5,6.5,4.7
0.04,3.5141,12.1,6.7,4.9
0.045,3.606,13.1,7.2,5.3
0.05,3.6860999999999997,14.2,7.7,5.6
0.055,3.7563999999999997,15.2,8.2,6.0
0.06,3.8192000000000004,16.2,8.7,6.3
0.065,3.8745,17.2,9.2,6.6
0.07,3.9243,18.2,9.6,7.0
0.08,4.0097,20.2,10.5,7.6
0.09,4.0797,22.2,11.4,8.3
0.1,4.1376,24.1,12.3,8.9
0.11,4.1865,26.0,13.2,9.5
0.12,4.2276,27.9,14.0,10.1
0.13,4.2629,29.8,14.9,10.7
0.14,4.2926,31.7,15.7,11.3
0.15,4.3177,33.6,16.5,11.8
0.16,4.339300000000001,35.5,17.3,12.4
0.17,4.3584000000000005,37.4,18.2,13.0
0.18,4.3740000000000006,39.3,19.0,13.5
0.2,4.3981,43.1,20.6,14.6
0.225,4.4845,47.8,22.5,16.0
0.25,4.5322,52.5,24.5,17.4
0.275,4.5514,57.2,26.3,18.7
0.3,4.5558,61.9,28.2,20.0
0.325,4.5518,66.6,30.1,21.3
0.35,4.5445,71.4,32.0,22.6
0.375,4.536,76.2,33.8,23.8
0.4,4.5273,81.0,35.7,25.1
0.45,4.513,90.8,39.4,27.6
0.5,4.5046,100.6,43.1,30.1
0.55,4.502000000000001,110.5,46.7,32.7
0.6,4.505,120.5,50.2,35.2
0.65,4.511,130.6,53.8,37.7
0.7,4.52,140.6,57.2,40.2
0.8,4.5440000000000005,160.9,63.9,45.2
0.9,4.57,181.2,70.4,50.3
1.0,4.596,201.5,76.7,55.2
1.1,4.619,221.9,82.8,60.1
1.2,4.642,242.3,88.7,65.0
1.3,4.662,262.7,94.5,69.8
1.4,4.68,283.2,100.1,74.6
1.5,4.696999999999999,303.7,105.6,79.3
1.6,4.711,324.3,111.0,83.9
1.7,4.725,344.9,116.2,88.5
1.8,4.7379999999999995,365.5,121.3,93.1
2.0,4.763,406.9,131.3,102.1
2.25,4.7940000000000005,458.7,143.3,113.1
2.5,4.826,510.6,154.8,123.9
2.75,4.862,562.5,165.8,134.5
3.0,4.905,614.4,176.2,144.8
3.25,4.955,666.0,186.3,154.9
3.5,5.013,717.3,195.9,164.8
3.75,5.081,768.3,205.0,174.5
4.0,5.157,818.8,213.7,183.9
4.5,5.338,917.8,230.1,202.0
5.0,5.553,1.01,244.8,219.1
5.5,5.796,1.11,258.1,235.2
6.0,6.063,1.2,270.0,250.3
6.5,6.349,1.28,280.7,264.3
7.0,6.65,1.36,290.3,277.4
8.0,7.2829999999999995,1.52,307.0,300.9
9.0,7.9364,1.66,320.7,321.3
10.0,8.5904,1.79,332.1,339.1
11.0,9.2356,1.92,341.7,354.7
12.0,9.8629,2.03,349.9,368.6
13.0,10.466,2.14,357.0,380.9
14.0,11.0439,2.25,363.2,392.0
15.0,11.6008,2.34,368.7,402.0
16.0,12.121,2.44,373.6,411.1
17.0,12.624,2.53,378.0,419.5
18.0,13.0895,2.62,382.0,427.2
20.0,13.9665,2.79,389.3,441.0
22.5,14.9516,2.98,397.1,455.7
25.0,15.8243,3.17,403.7,468.5
27.5,16.602600000000002,3.34,409.3,479.7
30.0,17.3154,3.51,414.3,489.6
32.5,17.961699999999997,3.67,418.7,498.5
35.0,18.5609,3.83,422.6,506.7
37.5,19.122500000000002,3.98,426.2,514.1
40.0,19.646,4.13,429.5,520.9
45.0,20.607799999999997,4.42,436.2,533.2
50.0,21.4745,4.69,442.0,544.0
55.0,22.2649,4.96,447.2,553.6
60.0,22.9881,5.21,451.8,562.2
65.0,23.663500000000003,5.46,456.0,570.0
70.0,24.290799999999997,5.7,459.8,577.2
80.0,25.409599999999998,6.17,468.9,590.0
90.0,26.3826,6.62,477.0,601.3
100.0,27.2385,7.05,484.1,611.2
110.0,27.976799999999997,7.47,490.7,620.2
120.0,28.6268,7.88,496.7,628.4
130.0,29.1982,8.28,502.3,636.0
140.0,29.6906,8.68,507.6,643.1
150.0,30.114,9.07,512.6,649.7
160.0,30.4881,9.45,517.3,655.9
170.0,30.802799999999998,9.83,521.9,661.8
180.0,31.07811,10.21,526.3,667.4
200.0,31.50992,10.95,539.8,678.0
225.0,32.38153,11.86,558.3,690.1
250.0,32.904669999999996,12.76,575.4,701.1
275.0,33.28895,13.64,591.4,711.3
300.0,33.55409,14.51,606.6,721.0
325.0,33.72992,15.37,621.2,730.1
350.0,33.83629,16.24,635.3,738.8
375.0,33.8731,17.1,648.9,747.2
400.0,33.87027,17.96,662.2,755.3
450.0,33.745490000000004,19.68,709.3,770.8
500.0,33.52158,21.41,753.8,785.7
550.0,33.22833,23.16,796.3,800.0
600.0,32.885580000000004,24.93,837.4,813.9
650.0,32.51322,26.71,877.3,827.6
700.0,32.121170000000006,28.51,916.4,841.0
800.0,31.30779,32.19,1.06,867.6
900.0,30.4851,35.97,1.19,894.0
1000.0,29.672909999999998,39.85,1.31,920.3
