0.01,5.06,12.0,4.1,3.1
0.011,5.2118,12.7,4.3,3.3
0.012,5.351100000000001,13.3,4.5,3.4
0.013,5.4789,14.0,4.7,3.6
0.014,5.5973,14.6,4.9,3.7
0.015,5.706300000000001,15.3,5.0,3.9
0.016,5.8091,15.9,5.2,4.0
0.017,5.9045000000000005,16.5,5.4,4.1
0.018,5.9946,17.1,5.5,4.3
0.02,6.1582,18.3,5.9,4.5
0.0225,6.3389,19.7,6.2,4.9
0.025,6.4976,21.1,6.6,5.2
0.0275,6.6383,22.5,7.0,5.5
0.03,6.7641,23.9,7.3,5.8
0.0325,6.8772,25.2,7.7,6.0
0.035,6.9797,26.5,8.0,6.3
0.0375,7.0726,27.8,8.4,6.6
0.04,7.157900000000001,29.1,8.7,6.9
0.045,7.3073,31.7,9.3,7.4
0.05,7.433000000000001,34.2,10.0,7.9
0.055,7.5415,36.6,10.6,8.4
0.06,7.6347,39.1,11.2,8.9
0.065,7.7159,41.5,11.8,9.4
0.07,7.7872,43.9,12.3,9.8
0.08,7.9034,48.7,13.5,10.8
0.09,7.992900000000001,53.4,14.6,11.7
0.1,8.062199999999999,58.1,15.7,12.6
0.11,8.115499999999999,62.7,16.8,13.4
0.12,8.1572,67.4,17.9,14.3
0.13,8.1884,72.0,18.9,15.2
0.14,8.2113,76.6,20.0,16.0
0.15,8.2271,81.2,21.0,16.8
0.16,8.2379,85.9,22.1,17.7
0.17,8.2446,90.5,23.1,18.5
0.18,8.247,95.1,24.1,19.3
0.2,8.242,104.4,26.2,20.9
0.225,8.432,115.9,28.7,22.9
0.25,8.538,127.3,31.0,24.9
0.275,8.562999999999999,138.6,33.4,26.8
0.3,8.54,149.9,35.6,28.7
0.325,8.493,161.3,37.9,30.6
0.35,8.435,172.8,40.2,32.4
0.375,8.374,184.4,42.4,34.3
0.4,8.315000000000001,196.2,44.7,36.1
0.45,8.212,219.9,49.2,39.8
0.5,8.132,244.0,53.7,43.5
0.55,8.073,268.3,58.1,47.2
0.6,8.031,292.9,62.5,50.9
0.65,8.004,317.6,66.8,54.6
0.7,7.987,342.4,71.0,58.2
0.8,7.9750000000000005,392.3,79.4,65.5
0.9,7.9830000000000005,442.4,87.4,72.8
1.0,8.003,492.5,95.0,79.9
1.1,8.030000000000001,542.6,102.4,87.0
1.2,8.061,592.7,109.5,93.9
1.3,8.096,642.6,116.4,100.8
1.4,8.134,692.5,123.0,107.5
1.5,8.174,742.2,129.4,114.2
1.6,8.216999999999999,791.7,135.5,120.7
1.7,8.263,841.1,141.5,127.1
1.8,8.311,890.2,147.2,133.4
2.0,8.415,987.9,158.5,145.7
2.25,8.558,1.11,171.8,160.5
2.5,8.719000000000001,1.23,184.0,174.7
2.75,8.896,1.34,195.3,188.2
3.0,9.089,1.46,205.9,201.2
3.25,9.296,1.57,215.6,213.5
3.5,9.517,1.68,224.7,225.3
3.75,9.749,1.79,233.2,236.6
4.0,9.993,1.89,241.1,247.3
4.5,10.508000000000001,2.1,256.1,267.3
5.0,11.052,2.29,269.1,285.5
5.5,11.613,2.48,280.5,302.0
6.0,12.181999999999999,2.65,290.6,317.2
6.5,12.758999999999999,2.82,299.6,331.0
7.0,13.335999999999999,2.98,307.6,343.7
8.0,14.455000000000002,3.29,322.6,366.2
9.0,15.518,3.57,335.0,385.6
10.0,16.531,3.83,345.4,402.5
11.0,17.468,4.08,354.3,417.4
12.0,18.336000000000002,4.32,362.1,430.8
13.0,19.133,4.55,369.0,442.7
14.0,19.877000000000002,4.77,375.1,453.6
15.0,20.567999999999998,4.98,380.7,463.6
16.0,21.203699999999998,5.18,385.7,472.8
17.0,21.7938,5.38,390.4,481.4
18.0,22.3376,5.57,394.7,489.4
20.0,23.3343,5.95,404.1,503.9
22.5,24.4187,6.4,415.4,519.8
25.0,25.3843,6.82,425.2,533.9
27.5,26.2383,7.24,434.0,546.5
30.0,27.029,7.64,442.0,558.0
32.5,27.7648,8.03,449.2,568.4
35.0,28.4649,8.41,455.9,578.1
37.5,29.1284,8.79,462.1,587.0
40.0,29.764899999999997,9.15,467.8,595.4
45.0,30.9946,9.86,483.4,610.5
50.0,32.1514,10.54,497.2,624.0
55.0,33.2735,11.2,509.6,636.1
60.0,34.349700000000006,11.83,520.9,647.1
65.0,35.389199999999995,12.45,531.1,657.2
70.0,36.3913,13.05,540.5,666.5
80.0,38.3114,14.2,569.1,683.0
90.0,40.0875,15.29,593.6,697.5
100.0,41.7379,16.35,615.2,710.3
110.0,43.2715,17.36,634.4,721.7
120.0,44.6875,18.34,651.7,732.1
130.0,45.9855,19.29,667.6,741.7
140.0,47.175,20.21,682.2,750.4
150.0,48.2658,21.11,695.8,758.6
160.0,49.2577,22.0,708.6,766.2
170.0,50.1704,22.86,720.6,773.3
180.0,50.9938,23.71,731.9,780.0
200.0,52.432500000000005,25.38,771.3,792.5
225.0,53.7709,27.4,825.4,806.5
250.0,54.2415,29.4,874.4,819.3
275.0,54.76362,31.37,919.9,831.2
300.0,55.076950000000004,33.33,962.6,842.3
325.0,55.21123,35.28,1.0,852.9
350.0,55.206250000000004,37.24,1.04,862.9
375.0,55.08189,39.19,1.08,872.7
400.0,54.868019999999994,41.15,1.12,882.0
450.0,54.221489999999996,45.1,1.25,900.1
500.0,53.39616,49.1,1.37,917.6
550.0,52.45173,53.17,1.49,934.6
600.0,51.43798,57.32,1.6,951.3
650.0,50.39477,61.55,1.71,967.9
700.0,49.35199,65.87,1.82,984.4
800.0,47.28739,74.79,2.22,1.02
