0.01,1.5020099999999998,8.2,6.4,4.8
0.011,1.55443,8.7,6.7,5.0
0.012,1.6036899999999998,9.1,7.0,5.3
0.013,1.64883,9.6,7.3,5.5
0.014,1.69184,10.0,7.6,5.7
0.015,1.73175,10.5,7.9,5.9
0.016,1.76856,10.9,8.2,6.1
0.017,1.80428,11.3,8.5,6.3
0.018,1.83793,11.7,8.8,6.5
0.02,1.89901,12.6,9.3,6.9
0.0225,1.969,13.6,10.0,7.3
0.025,2.0307,14.5,10.7,7.8
0.0275,2.0861,15.5,11.3,8.2
0.03,2.1373,16.4,11.9,8.6
0.0325,2.1841999999999997,17.4,12.5,9.0
0.035,2.2270000000000003,18.3,13.1,9.4
0.0375,2.2666,19.2,13.7,9.8
0.04,2.303,20.1,14.3,10.2
0.045,2.3695,21.8,15.3,11.0
0.05,2.4276,23.6,16.4,11.8
0.055,2.4782,25.3,17.4,12.5
0.06,2.5245,26.9,18.4,13.2
0.065,2.5655,28.6,19.4,13.9
0.07,2.6022,30.2,20.4,14.6
0.08,2.667,33.5,22.3,16.0
0.09,2.7199999999999998,36.7,24.2,17.3
0.1,2.7664,39.9,26.0,18.6
0.11,2.8052,43.1,27.9,19.9
0.12,2.8385000000000002,46.3,29.7,21.2
0.13,2.8674000000000004,49.4,31.4,22.4
0.14,2.892,52.5,33.2,23.7
0.15,2.9141999999999997,55.7,35.0,24.9
0.16,2.933,58.8,36.7,26.1
0.17,2.9497,61.9,38.4,27.3
0.18,2.964,65.1,40.2,28.4
0.2,2.9880999999999998,71.3,43.5,30.8
0.225,3.0557999999999996,79.1,47.6,33.8
0.25,3.0972,86.8,51.6,36.7
0.275,3.1172,94.5,55.6,39.5
0.3,3.1268000000000002,102.2,59.7,42.2
0.325,3.1293,110.0,63.7,44.9
0.35,3.1283,117.8,67.7,47.6
0.375,3.1261,125.7,71.7,50.3
0.4,3.1236,133.7,75.7,53.0
0.45,3.1187,149.8,83.6,58.3
0.5,3.1174,166.1,91.5,63.7
0.55,3.1191,182.6,99.3,69.0
0.6,3.124,199.1,106.9,74.4
0.65,3.1311,215.8,114.5,79.8
0.7,3.1395,232.5,122.0,85.2
0.8,3.1608,266.2,136.5,96.0
0.9,3.1852,300.0,150.8,106.8
1.0,3.21,333.9,164.6,117.4
1.1,3.2329999999999997,367.9,178.1,128.0
1.2,3.2560000000000002,402.0,191.3,138.4
1.3,3.279,436.2,204.1,148.8
1.4,3.3,470.4,216.7,159.0
1.5,3.3209999999999997,504.7,229.0,169.1
1.6,3.341,539.0,241.0,179.1
1.7,3.36,573.3,252.7,189.0
1.8,3.379,607.8,264.2,198.7
2.0,3.415,676.7,286.5,218.1
2.25,3.4619999999999997,762.9,313.2,241.7
2.5,3.511,849.0,338.6,264.7
2.75,3.563,934.8,362.9,287.1
3.0,3.6189999999999998,1.02,386.0,309.0
3.25,3.68,1.1,408.1,330.4
3.5,3.7459999999999996,1.19,429.1,351.1
3.75,3.816,1.27,449.0,371.3
4.0,3.8899999999999997,1.35,468.1,391.0
4.5,4.052,1.52,503.4,428.6
5.0,4.226,1.67,535.4,464.0
5.5,4.413,1.82,564.4,497.2
6.0,4.6068,1.97,590.6,528.3
6.5,4.8086,2.11,614.5,557.4
7.0,5.0129,2.25,636.2,584.7
8.0,5.4287,2.51,674.4,634.2
9.0,5.8431,2.75,706.6,677.8
10.0,6.2493,2.98,734.2,716.6
11.0,6.6424,3.2,758.0,751.3
12.0,7.0200000000000005,3.41,778.8,782.5
13.0,7.382099999999999,3.6,797.2,810.8
14.0,7.727799999999999,3.79,813.6,836.7
15.0,8.057599999999999,3.98,828.3,860.4
16.0,8.373,4.15,841.6,882.3
17.0,8.672600000000001,4.32,853.7,902.6
18.0,8.960099999999999,4.49,864.8,921.5
20.0,9.4978,4.8,885.0,955.8
