0.01,2.415,6.5,3.7,2.6
0.011,2.4704,6.9,3.9,2.8
0.012,2.5206,7.3,4.1,3.0
0.013,2.5665,7.8,4.3,3.1
0.014,2.6073,8.2,4.5,3.3
0.015,2.6449,8.6,4.7,3.4
0.016,2.6794000000000002,9.0,4.9,3.5
0.017,2.7106999999999997,9.4,5.1,3.7
0.018,2.7399,9.8,5.3,3.8
0.02,2.792,10.6,5.6,4.1
0.0225,2.8475,11.6,6.1,4.4
0.025,2.8945,12.6,6.5,4.7
0.0275,2.9341,13.6,7.0,5.0
0.03,2.9672,14.6,7.4,5.4
0.0325,2.9971,15.5,7.9,5.7
0.035,3.0216000000000003,16.5,8.3,6.0
0.0375,3.0439000000000003,17.4,8.7,6.3
0.04,3.062,18.4,9.1,6.6
0.045,3.0924,20.3,10.0,7.1
0.05,3.1152,22.2,10.8,7.7
0.055,3.1323,24.1,11.6,8.3
0.06,3.1449000000000003,26.0,12.4,8.8
0.065,3.153,27.9,13.3,9.4
0.07,3.1586000000000003,29.8,14.1,9.9
0.08,3.1618999999999997,33.7,15.7,11.0
0.09,3.1590000000000003,37.5,17.3,12.1
0.1,3.152,41.5,18.9,13.1
0.11,3.1411000000000002,45.4,20.5,14.2
0.12,3.1736999999999997,49.4,22.0,15.3
0.13,3.2378,53.3,23.5,16.3
0.14,3.2659,57.1,25.0,17.4
0.15,3.2712999999999997,61.0,26.4,18.5
0.16,3.2618,64.9,27.8,19.5
0.17,3.2429,68.8,29.2,20.6
0.18,3.2192000000000003,72.8,30.7,21.6
0.2,3.1646,80.9,33.6,23.6
0.225,3.0956,91.4,37.4,26.1
0.25,3.0371,102.1,41.1,28.6
0.275,2.9901,113.1,44.9,31.2
0.3,2.9546,124.3,48.7,33.7
0.325,2.9305,135.7,52.5,36.4
0.35,2.9154,147.2,56.2,39.1
0.375,2.9078999999999997,158.8,59.9,41.8
0.4,2.9069,170.5,63.5,44.5
0.45,2.9179,193.9,70.4,50.1
0.5,2.9400000000000004,217.3,77.1,55.7
0.55,2.968,240.6,83.5,61.3
0.6,3.0,263.8,89.6,66.8
0.65,3.0300000000000002,287.0,95.5,72.2
0.7,3.06,310.0,101.2,77.5
0.8,3.1109999999999998,355.8,112.0,88.0
0.9,3.15,401.4,122.2,98.0
1.0,3.178,446.9,131.9,107.8
1.1,3.197,492.4,141.1,117.2
1.2,3.208,538.0,150.0,126.4
1.3,3.2139999999999995,583.7,158.6,135.3
1.4,3.216,629.7,166.9,144.1
1.5,3.215,675.8,175.1,152.7
1.6,3.2159999999999997,722.2,183.0,161.2
1.7,3.2162,768.8,190.7,169.6
1.8,3.2177,815.5,198.2,177.8
2.0,3.2298999999999998,909.3,212.9,194.0
2.25,3.2641999999999998,1.03,230.3,213.6
2.5,3.3240000000000003,1.14,246.5,232.4
2.75,3.4123,1.26,261.4,250.5
3.0,3.5276,1.37,275.1,267.7
3.25,3.6687000000000003,1.48,287.5,284.1
