0.01,0.9970600000000001,2.8,2.6,2.0
0.011,1.03209,3.0,2.7,2.1
0.012,1.06436,3.1,2.8,2.2
0.013,1.09476,3.3,3.0,2.3
0.014,1.12311,3.4,3.1,2.4
0.015,1.14941,3.6,3.2,2.5
0.016,1.17367,3.8,3.3,2.6
0.017,1.19689,3.9,3.4,2.7
0.018,1.21908,4.0,3.6,2.8
0.02,1.25935,4.3,3.8,3.0
0.0225,1.30504,4.7,4.1,3.2
0.025,1.34659,5.0,4.3,3.4
0.0275,1.38301,5.4,4.6,3.6
0.03,1.41632,5.7,4.8,3.8
0.0325,1.44654,6.0,5.1,3.9
0.035,1.47467,6.4,5.3,4.1
0.0375,1.50073,6.7,5.5,4.3
0.04,1.5247199999999999,7.0,5.8,4.5
0.045,1.5675299999999999,7.6,6.2,4.8
0.05,1.60513,8.2,6.7,5.2
0.055,1.63855,8.9,7.1,5.5
0.06,1.6678199999999999,9.5,7.5,5.8
0.065,1.69496,10.1,7.9,6.2
0.07,1.71798,10.6,8.4,6.5
0.08,1.75971,11.8,9.2,7.1
0.09,1.79309,13.0,10.0,7.7
0.1,1.8221800000000001,14.2,10.8,8.3
0.11,1.846,15.3,11.6,8.9
0.12,1.8666,16.5,12.4,9.4
0.13,1.8840999999999999,17.6,13.1,10.0
0.14,1.8993,18.7,13.9,10.6
0.15,1.9124999999999999,19.9,14.7,11.1
0.16,1.9234,21.0,15.5,11.7
0.17,1.9333,22.2,16.2,12.2
0.18,1.9414,23.3,17.0,12.8
0.2,1.9807000000000001,25.6,18.5,13.8
0.225,2.0101,28.5,20.4,15.1
0.25,2.0261,31.3,22.3,16.4
0.275,2.0342000000000002,34.2,24.2,17.6
0.3,2.0383,37.1,26.1,18.9
0.325,2.0397,40.0,27.9,20.1
0.35,2.0402,42.9,29.8,21.3
0.375,2.0403,45.9,31.8,22.5
0.4,2.0411,48.9,33.7,23.7
0.45,2.0417,54.9,37.1,26.3
0.5,2.0437,61.1,40.7,28.8
0.55,2.0463,67.3,44.3,31.3
0.6,2.0499,73.5,47.8,33.9
0.65,2.0549,79.8,51.3,36.4
0.7,2.0587,86.1,54.7,39.0
0.8,2.0679,99.0,61.5,44.1
0.9,2.0749,111.9,68.2,49.1
1.0,2.0813,125.0,74.8,54.1
1.1,2.0858,138.3,81.3,59.1
1.2,2.0898,151.7,87.7,64.1
1.3,2.0926,165.3,94.1,69.1
1.4,2.0937,178.9,100.4,74.0
1.5,2.0953,192.7,106.6,78.9
1.6,2.0959,206.7,112.7,83.8
1.7,2.0967000000000002,220.7,118.8,88.7
1.8,2.0982,234.9,124.8,93.6
2.0,2.1009,263.6,136.5,103.3
2.25,2.1069,299.9,150.8,115.5
2.5,2.1159999999999997,336.7,164.8,127.5
2.75,2.13,373.7,178.3,139.4
3.0,2.1479999999999997,411.0,191.5,151.2
3.25,2.1715,448.3,204.2,162.9
3.5,2.1983,485.5,216.4,174.3
3.75,2.2289000000000003,522.7,228.2,185.6
4.0,2.264,559.6,239.6,196.7
4.5,2.3434,632.6,260.9,218.2
5.0,2.4347000000000003,704.1,280.6,238.6
5.5,2.5346,773.8,298.7,258.0
6.0,2.642,841.6,315.2,276.2
6.5,2.7551,907.5,330.4,293.5
7.0,2.8712999999999997,971.4,344.4,309.7
8.0,3.1114,1.09,369.1,339.4
9.0,3.3554,1.21,390.1,365.7
10.0,3.5974,1.32,408.3,389.2
