0.01,0.59682,3.9,4.3,3.3
0.011,0.6153799999999999,4.2,4.6,3.5
0.012,0.63244,4.4,4.8,3.7
0.013,0.64812,4.7,5.1,3.9
0.014,0.66262,4.9,5.3,4.1
0.015,0.67616,5.2,5.5,4.3
0.016,0.68884,5.4,5.7,4.4
0.017,0.70076,5.6,6.0,4.6
0.018,0.71193,5.9,6.2,4.8
0.02,0.7324400000000001,6.3,6.6,5.1
0.0225,0.75513,6.9,7.1,5.5
0.025,0.77532,7.4,7.6,5.9
0.0275,0.79323,8.0,8.1,6.3
0.03,0.80939,8.5,8.6,6.7
0.0325,0.82402,9.1,9.0,7.0
0.035,0.83733,9.6,9.5,7.4
0.0375,0.84954,10.1,10.0,7.7
0.04,0.86074,10.7,10.4,8.1
0.045,0.8806100000000001,11.7,11.3,8.8
0.05,0.89778,12.8,12.2,9.5
0.055,0.9127000000000001,13.8,13.1,10.2
0.06,0.9258,14.8,13.9,10.8
0.065,0.9373,15.9,14.8,11.5
0.07,0.9476,16.9,15.6,12.1
0.08,0.9651,18.9,17.3,13.4
0.09,0.9791000000000001,21.0,18.9,14.7
0.1,0.9906,23.1,20.5,16.0
0.11,1.0002,25.1,22.2,17.2
0.12,1.0164,27.2,23.8,18.4
0.13,1.0311,29.2,25.4,19.6
0.14,1.0426,31.3,26.9,20.8
0.15,1.0515,33.3,28.5,22.0
0.16,1.0584,35.4,30.1,23.1
0.17,1.0637,37.4,31.6,24.3
0.18,1.0676,39.5,33.2,25.4
0.2,1.0723,43.7,36.3,27.7
0.225,1.0744,49.1,40.1,30.5
0.25,1.0741,54.5,44.0,33.3
0.275,1.0726,60.1,47.9,36.1
0.3,1.0708,65.7,51.9,38.9
0.325,1.069,71.5,55.9,41.7
0.35,1.0674000000000001,77.3,59.9,44.4
0.375,1.0663,83.1,63.9,47.2
0.4,1.0655000000000001,89.1,68.0,49.9
0.45,1.0656,101.1,75.6,55.8
0.5,1.0676,113.4,83.3,61.6
