0.01,0.69576,10.2,10.5,8.1
0.011,0.7166899999999999,10.8,11.1,8.6
0.012,0.7359100000000001,11.5,11.7,9.0
0.013,0.75354,12.2,12.2,9.5
0.014,0.76988,12.8,12.8,9.9
0.015,0.7850499999999999,13.4,13.3,10.4
0.016,0.79925,14.1,13.9,10.8
0.017,0.8124800000000001,14.7,14.4,11.2
0.018,0.82496,15.3,14.9,11.6
0.02,0.84778,16.5,16.0,12.4
0.0225,0.87295,18.0,17.2,13.4
0.025,0.89518,19.5,18.5,14.4
0.0275,0.9149200000000001,20.9,19.7,15.3
0.03,0.93259,22.3,20.8,16.2
0.0325,0.94851,23.8,22.0,17.1
0.035,0.963,25.2,23.2,18.0
0.0375,0.97617,26.6,24.3,18.9
0.04,0.98833,28.0,25.4,19.8
0.045,1.0097,30.8,27.6,21.5
0.05,1.028,33.5,29.8,23.2
0.055,1.0437,36.3,31.9,24.9
0.06,1.0574999999999999,39.0,34.1,26.5
0.065,1.0695000000000001,41.7,36.2,28.1
0.07,1.0802,44.5,38.3,29.7
0.08,1.0978999999999999,49.9,42.4,32.9
0.09,1.112,55.4,46.5,36.0
0.1,1.1234,60.9,50.5,39.1
0.11,1.1324,66.4,54.6,42.2
0.12,1.1566,71.9,58.6,45.2
0.13,1.178,77.3,62.6,48.1
0.14,1.1939,82.7,66.6,50.9
0.15,1.2059,88.0,70.5,53.7
0.16,1.2146,93.4,74.4,56.5
0.17,1.2212,98.9,78.3,59.2
0.18,1.2262,104.3,82.2,61.9
0.2,1.2326,115.4,90.0,67.2
0.225,1.237,129.5,99.6,73.8
0.25,1.2396,143.8,109.4,80.3
0.275,1.2416,158.3,119.2,86.6
0.3,1.2437,172.9,128.2,93.5
0.325,1.2462,187.8,137.3,100.3
0.35,1.2492,202.8,146.4,107.1
0.375,1.2528000000000001,217.9,155.4,113.9
0.4,1.2570000000000001,233.2,164.3,120.7
0.45,1.2669000000000001,264.0,181.7,134.4
0.5,1.2785,295.0,199.0,148.0
0.55,1.2917,326.3,215.9,161.4
0.6,1.306,357.8,232.4,174.7
0.65,1.3212,389.3,248.6,187.9
0.7,1.3371,420.9,264.3,200.9
0.8,1.3707,484.3,294.5,226.6
0.9,1.4060000000000001,547.5,323.3,251.5
1.0,1.4426999999999999,610.6,350.9,275.6
1.1,1.4805000000000001,673.2,377.0,298.9
1.2,1.5192,735.4,402.0,321.5
1.3,1.5585999999999998,797.0,425.7,343.3
1.4,1.5997,858.1,448.2,364.5
1.5,1.6402999999999999,918.5,469.7,384.9
1.6,1.6831999999999998,978.2,490.1,404.7
1.7,1.7252,1.04,509.6,423.8
1.8,1.7691999999999999,1.1,528.1,442.3
