0.01,1.34809,3.0,2.5,1.9
0.011,1.40036,3.2,2.6,2.0
0.012,1.44949,3.3,2.7,2.1
0.013,1.49549,3.5,2.8,2.1
0.014,1.53838,3.6,2.9,2.2
0.015,1.57816,3.8,3.0,2.3
0.016,1.61686,3.9,3.1,2.4
0.017,1.65347,4.1,3.2,2.5
0.018,1.687,4.2,3.3,2.5
0.02,1.75187,4.5,3.5,2.7
0.0225,1.8246,4.8,3.8,2.8
0.025,1.8901000000000001,5.2,4.0,3.0
0.0275,1.9502,5.5,4.2,3.2
0.03,2.0052,5.8,4.4,3.3
0.0325,2.0559,6.1,4.6,3.5
0.035,2.1035,6.4,4.8,3.6
0.0375,2.1469,6.7,5.1,3.8
0.04,2.1881999999999997,7.0,5.2,3.9
0.045,2.2633,7.6,5.6,4.2
0.05,2.33,8.2,6.0,4.4
0.055,2.3893000000000004,8.7,6.4,4.7
0.06,2.4442999999999997,9.3,6.7,4.9
0.065,2.493,9.8,7.1,5.2
0.07,2.5385,10.3,7.4,5.4
0.08,2.6187,11.4,8.1,5.8
0.09,2.6883,12.4,8.8,6.3
0.1,2.7481,13.4,9.4,6.8
0.11,2.8005,14.4,10.0,7.2
0.12,2.8474000000000004,15.4,10.6,7.6
0.13,2.8888999999999996,16.4,11.2,8.0
0.14,2.9259999999999997,17.4,11.8,8.5
0.15,2.9598,18.3,12.4,8.9
0.16,2.9903,19.3,12.9,9.3
0.17,3.0186,20.3,13.5,9.7
0.18,3.0436,21.2,14.1,10.1
0.2,3.0879999999999996,23.1,15.2,10.9
0.225,3.1332,25.5,16.6,11.8
0.25,3.1694,27.9,17.9,12.8
0.275,3.1929999999999996,30.3,19.3,13.7
0.3,3.215,32.6,20.6,14.6
0.325,3.234,35.0,21.9,15.5
0.35,3.2510000000000003,37.4,23.2,16.4
0.375,3.2662000000000004,39.8,24.5,17.3
0.4,3.2795,42.1,25.8,18.2
0.45,3.3001,46.9,28.4,20.0
0.5,3.3143,51.7,31.0,21.7
0.55,3.3239,56.6,33.5,23.5
0.6,3.3289,61.5,36.0,25.2
0.65,3.3305000000000002,66.4,38.6,26.9
0.7,3.3298,71.3,41.1,28.6
0.8,3.3228999999999997,81.3,46.0,32.1
0.9,3.3102,91.5,51.0,35.5
1.0,3.2944999999999998,101.8,56.0,38.9
1.1,3.2773,112.3,60.9,42.3
1.2,3.259,122.9,65.9,45.8
1.3,3.2399000000000004,133.7,70.8,49.2
1.4,3.2214,144.6,75.8,52.7
1.5,3.2026,155.6,80.7,56.1
1.6,3.1846,166.8,85.6,59.6
1.7,3.1667,178.1,90.5,63.1
1.8,3.1498999999999997,189.6,95.4,66.7
2.0,3.117,212.8,105.1,73.8
2.25,3.0801,242.6,117.2,82.9
2.5,3.048,272.9,129.2,92.0
2.75,3.021,303.9,141.1,101.2
3.0,2.997,335.3,153.0,110.5
3.25,2.9779999999999998,367.2,164.7,119.9
3.5,2.963,399.6,176.3,129.3
3.75,2.952,432.2,187.8,138.8
