0.01,2.5326,3.5,2.1,1.5
0.011,2.6246,3.6,2.2,1.6
0.012,2.7094,3.8,2.3,1.7
0.013,2.7889,4.0,2.4,1.7
0.014,2.8632,4.2,2.5,1.8
0.015,2.9323,4.4,2.6,1.9
0.016,2.9983,4.5,2.7,1.9
0.017,3.0601,4.7,2.7,2.0
0.018,3.1188,4.9,2.8,2.0
0.02,3.2277,5.2,3.0,2.2
0.0225,3.3503,5.6,3.2,2.3
0.025,3.4604,6.0,3.4,2.4
0.0275,3.5608999999999997,6.3,3.5,2.6
0.03,3.651,6.7,3.7,2.7
0.0325,3.7348,7.0,3.9,2.8
0.035,3.8122,7.4,4.0,2.9
0.0375,3.8833,7.7,4.2,3.1
0.04,3.9491,8.1,4.4,3.2
0.045,4.0691,8.8,4.7,3.4
0.05,4.1753,9.4,5.0,3.6
0.055,4.2688,10.0,5.3,3.8
0.06,4.3527,10.7,5.6,4.1
0.065,4.429,11.3,5.8,4.3
0.07,4.4979000000000005,11.9,6.1,4.5
0.08,4.6185,13.1,6.7,4.9
0.09,4.7207,14.3,7.2,5.2
0.1,4.8077,15.5,7.7,5.6
0.11,4.8828,16.7,8.2,6.0
0.12,4.9479999999999995,17.8,8.7,6.3
0.13,5.0055,19.0,9.2,6.7
0.14,5.0553,20.1,9.7,7.0
0.15,5.099600000000001,21.3,10.1,7.4
0.16,5.1392,22.4,10.6,7.7
0.17,5.1745,23.5,11.1,8.0
0.18,5.2052,24.7,11.6,8.4
0.2,5.2586,26.9,12.5,9.0
0.225,5.3091,29.7,13.6,9.8
0.25,5.3478,32.5,14.7,10.6
0.275,5.3722,35.3,15.9,11.4
0.3,5.389600000000001,38.1,17.0,12.1
0.325,5.401199999999999,40.9,18.1,12.9
0.35,5.4102,43.7,19.2,13.6
0.375,5.4168,46.5,20.3,14.4
0.4,5.4219,49.3,21.3,15.1
0.45,5.4270000000000005,55.0,23.5,16.6
0.5,5.427899999999999,60.7,25.6,18.0
0.55,5.4268,66.5,27.7,19.5
0.6,5.4232000000000005,72.3,29.8,20.9
0.65,5.417999999999999,78.1,31.9,22.4
0.7,5.412,84.0,34.0,23.8
0.8,5.3950000000000005,95.8,38.0,26.7
0.9,5.375,107.7,42.1,29.5
1.0,5.354,119.8,46.0,32.4
1.1,5.33,132.0,49.9,35.2
1.2,5.304,144.4,53.8,38.1
