0.01,4.4374,10.8,4.3,3.2
0.011,4.5927999999999995,11.4,4.5,3.3
0.012,4.7359,12.0,4.6,3.4
0.013,4.8697,12.5,4.8,3.6
0.014,4.9940999999999995,13.1,5.0,3.7
0.015,5.1113,13.6,5.2,3.9
0.016,5.2203,14.1,5.3,4.0
0.017,5.324,14.6,5.5,4.1
0.018,5.4216,15.1,5.6,4.2
0.02,5.603199999999999,16.1,5.9,4.5
0.0225,5.805,17.2,6.3,4.8
0.025,5.9860999999999995,18.4,6.6,5.0
0.0275,6.1495,19.5,7.0,5.3
0.03,6.2983,20.6,7.3,5.6
0.0325,6.4335,21.6,7.6,5.8
0.035,6.5583,22.7,7.9,6.1
0.0375,6.6737,23.7,8.2,6.3
0.04,6.7797,24.7,8.5,6.6
0.045,6.9718,26.7,9.1,7.0
0.05,7.1387,28.6,9.7,7.5
0.055,7.2866,30.5,10.2,7.9
0.06,7.418699999999999,32.4,10.8,8.3
0.065,7.537,34.3,11.3,8.8
0.07,7.6427000000000005,36.1,11.8,9.2
0.08,7.826300000000001,39.7,12.8,10.0
0.09,7.9791,43.2,13.8,10.8
0.1,8.1082,46.7,14.7,11.5
0.11,8.217,50.2,15.6,12.2
0.12,8.3095,53.6,16.5,13.0
0.13,8.3901,57.0,17.4,13.7
0.14,8.4587,60.3,18.3,14.4
0.15,8.5184,63.7,19.2,15.1
0.16,8.5705,67.0,20.1,15.8
0.17,8.6148,70.3,20.9,16.4
0.18,8.653500000000001,73.7,21.8,17.1
0.2,8.7163,80.3,23.5,18.4
0.225,8.7713,88.5,25.6,20.1
0.25,8.8078,96.7,27.6,21.7
0.275,8.8301,104.9,29.7,23.2
0.3,8.8715,113.1,31.7,24.8
0.325,8.9,121.3,33.7,26.4
0.35,8.913,129.5,35.7,27.9
0.375,8.917,137.7,37.6,29.4
0.4,8.914,145.9,39.6,30.9
0.45,8.892,162.4,43.4,33.9
0.5,8.858,179.0,47.3,36.9
0.55,8.816,195.7,51.1,39.8
0.6,8.773,212.6,54.9,42.8
0.65,8.728,229.6,58.6,45.7
0.7,8.684,246.7,62.3,48.6
0.8,8.600999999999999,281.3,69.8,54.5
0.9,8.526,316.4,77.1,60.3
1.0,8.459,351.9,84.4,66.2
1.1,8.401,387.7,91.5,72.0
1.2,8.352,423.9,98.5,77.8
1.3,8.309000000000001,460.4,105.5,83.7
1.4,8.272,497.1,112.3,89.5
1.5,8.242,534.1,119.0,95.3
1.6,8.216999999999999,571.2,125.6,101.1
1.7,8.195,608.6,132.2,106.9
1.8,8.179,646.0,138.6,112.7
2.0,8.157,721.4,151.3,124.2
2.25,8.145999999999999,816.1,166.7,138.5
2.5,8.151,911.1,181.4,152.7
2.75,8.169,1.01,195.6,166.6
3.0,8.198,1.1,209.2,180.4
3.25,8.237,1.2,222.3,193.9
3.5,8.285,1.29,234.9,207.2
3.75,8.339,1.39,247.0,220.2
4.0,8.401,1.48,258.6,233.1
4.5,8.542,1.67,281.1,258.0
5.0,8.703,1.85,302.0,281.8
5.5,8.881,2.03,321.3,304.7
6.0,9.074,2.21,339.2,326.6
6.5,9.279,2.38,355.8,347.5
7.0,9.495,2.55,371.3,367.5
8.0,9.954,2.88,400.4,404.9
9.0,10.442,3.2,425.8,438.9
10.0,10.949,3.5,447.9,470.0
11.0,11.471,3.79,467.5,498.5
12.0,11.999,4.06,484.8,524.5
13.0,12.532,4.33,500.3,548.5
14.0,13.066,4.58,514.2,570.5
15.0,13.608,4.83,526.7,590.9
16.0,14.139,5.06,538.0,609.8
17.0,14.665,5.29,548.3,627.4
18.0,15.187999999999999,5.51,557.7,643.7
20.0,16.207,5.93,575.7,673.3
22.5,17.430999999999997,6.41,595.4,705.4
25.0,18.602,6.87,611.8,733.1
27.5,19.727,7.3,625.8,757.5
30.0,20.7925,7.71,637.9,779.1
32.5,21.8061,8.1,648.6,798.4
35.0,22.7665,8.47,658.0,815.8
37.5,23.6925,8.82,666.4,831.6
40.0,24.5731,9.17,674.0,846.1
45.0,26.2155,9.82,690.3,871.7
50.0,27.7194,10.44,704.2,893.7
55.0,29.112199999999998,11.02,716.1,913.0
60.0,30.4017,11.58,726.7,930.2
65.0,31.6067,12.12,736.0,945.6
70.0,32.7259,12.64,744.5,959.5
80.0,34.7746,13.62,765.6,983.9
90.0,36.5933,14.56,783.6,1.0
100.0,38.2192,15.45,799.4,1.02
110.0,39.6807,16.3,813.4,1.04
120.0,41.0063,17.13,826.1,1.05
130.0,42.2153,17.93,837.7,1.07
140.0,43.306999999999995,18.71,848.4,1.08
150.0,44.3108,19.48,858.4,1.09
160.0,45.2264,20.22,867.7,1.1
170.0,46.063500000000005,20.95,876.5,1.11
180.0,46.832,21.67,884.9,1.12
200.0,48.2119,23.08,911.3,1.13
225.0,49.6714,24.78,947.4,1.15
250.0,50.9146,26.45,980.1,1.17
275.0,52.000499999999995,28.07,1.01,1.18
300.0,53.3386,29.66,1.04,1.2
325.0,54.2083,31.21,1.06,1.21
350.0,54.879400000000004,32.74,1.09,1.22
375.0,55.5315,34.26,1.11,1.23
400.0,56.074600000000004,35.75,1.13,1.25
450.0,56.8928,38.71,1.21,1.27
500.0,57.4232,41.64,1.28,1.28
550.0,57.73515,44.54,1.35,1.3
600.0,57.87836,47.44,1.42,1.32
650.0,57.89253,50.32,1.48,1.33
700.0,57.79747,53.22,1.53,1.35
800.0,57.38909,59.02,1.74,1.38
900.0,56.78244,64.88,1.93,1.4
1000.0,56.05702,70.81,2.11,1.43
