0.01,1.79416,6.5,4.8,3.4
0.011,1.86402,6.9,5.1,3.6
0.012,1.92771,7.2,5.3,3.8
0.013,1.9882499999999999,7.6,5.5,3.9
0.014,2.04566,7.9,5.7,4.1
0.015,2.09895,8.2,5.9,4.2
0.016,2.1491,8.5,6.1,4.3
0.017,2.1972,8.8,6.3,4.5
0.018,2.2422,9.1,6.5,4.6
0.02,2.3268999999999997,9.7,6.8,4.9
0.0225,2.4227,10.5,7.2,5.2
0.025,2.5101999999999998,11.2,7.7,5.5
0.0275,2.5883,11.8,8.1,5.8
0.03,2.6611000000000002,12.5,8.5,6.1
0.0325,2.7277,13.2,8.8,6.3
0.035,2.7901,13.8,9.2,6.6
0.0375,2.8472999999999997,14.4,9.6,6.9
0.04,2.9013,15.1,9.9,7.1
0.045,2.9999,16.3,10.6,7.6
0.05,3.087,17.5,11.3,8.1
0.055,3.1656,18.6,11.9,8.6
0.06,3.2359,19.8,12.6,9.0
0.065,3.3008,20.9,13.2,9.5
0.07,3.3594,22.1,13.8,9.9
0.08,3.4639,24.3,15.0,10.8
0.09,3.5524999999999998,26.4,16.1,11.6
0.1,3.6303,28.5,17.3,12.4
0.11,3.6985,30.6,18.4,13.2
0.12,3.7582,32.7,19.5,14.0
0.13,3.8124000000000002,34.8,20.5,14.8
0.14,3.8602,36.8,21.6,15.5
0.15,3.9026,38.9,22.6,16.3
0.16,3.9416,40.9,23.7,17.0
0.17,3.9764,42.9,24.7,17.7
0.18,4.0078000000000005,44.9,25.7,18.4
0.2,4.064,48.9,27.7,19.8
0.225,4.1205,53.8,30.2,21.6
0.25,4.1658,58.8,32.6,23.2
0.275,4.2021,63.7,35.0,24.9
0.3,4.2329,68.6,37.4,26.5
0.325,4.2581,73.5,39.8,28.2
0.35,4.2775,78.4,42.2,29.8
0.375,4.2935,83.4,44.5,31.4
0.4,4.3073,88.3,46.9,32.9
0.45,4.3267,98.2,51.5,36.1
0.5,4.3396,108.2,56.1,39.2
0.55,4.348,118.2,60.6,42.3
0.6,4.3519000000000005,128.2,65.2,45.3
0.65,4.3530999999999995,138.4,69.7,48.4
0.7,4.3526,148.5,74.2,51.4
0.8,4.3450999999999995,169.1,83.1,57.5
0.9,4.3335,189.9,91.9,63.5
1.0,4.3177,211.0,100.7,69.6
1.1,4.3012,232.3,109.4,75.6
1.2,4.2832,253.9,118.1,81.6
1.3,4.265000000000001,275.7,126.7,87.6
1.4,4.248,297.7,135.3,93.7
1.5,4.231,319.9,143.8,99.7
1.6,4.214,342.4,152.3,105.8
1.7,4.199,365.0,160.7,111.9
1.8,4.183,387.8,169.1,118.0
2.0,4.155,434.1,185.6,130.3
2.25,4.124,492.8,206.0,145.7
2.5,4.0969999999999995,552.4,226.2,161.3
2.75,4.0760000000000005,612.8,246.0,176.8
3.0,4.057,674.0,265.5,192.5
3.25,4.0440000000000005,735.8,284.7,208.1
3.5,4.034,798.2,303.6,223.8
3.75,4.027,861.0,322.1,239.5
4.0,4.024,924.2,340.4,255.1
4.5,4.027,1.05,375.9,286.4
5.0,4.043,1.18,410.1,317.4
5.5,4.069,1.31,443.0,348.1
6.0,4.106,1.44,474.5,378.3
6.5,4.151,1.56,504.7,408.0
7.0,4.204,1.69,533.6,437.2
8.0,4.3309999999999995,1.94,587.7,493.8
9.0,4.481,2.19,637.0,547.5
10.0,4.651,2.43,681.8,598.4
11.0,4.835,2.66,722.5,646.4
12.0,5.029999999999999,2.89,759.5,691.4
13.0,5.236,3.1,793.1,733.8
14.0,5.448,3.31,823.8,773.5
15.0,5.666,3.52,851.8,810.7
16.0,5.889,3.72,877.4,845.7
17.0,6.1139,3.91,900.8,878.5
18.0,6.3415,4.09,922.4,909.4
20.0,6.7978000000000005,4.44,961.2,965.9
22.5,7.3658,4.85,1.0,1.03
25.0,7.926200000000001,5.24,1.04,1.08
27.5,8.4747,5.6,1.07,1.13
30.0,9.0085,5.94,1.09,1.17
32.5,9.5265,6.26,1.11,1.21
35.0,10.0277,6.57,1.13,1.24
37.5,10.513300000000001,6.86,1.15,1.27
40.0,10.983899999999998,7.15,1.16,1.3
45.0,11.88,7.68,1.19,1.35
50.0,12.7135,8.17,1.21,1.4
55.0,13.5025,8.64,1.23,1.43
60.0,14.235899999999999,9.09,1.25,1.46
65.0,14.9328,9.51,1.26,1.49
70.0,15.6024,9.91,1.28,1.52
80.0,16.828300000000002,10.68,1.3,1.57
90.0,17.9408,11.39,1.32,1.6
100.0,18.958000000000002,12.07,1.33,1.64
110.0,19.9088,12.71,1.35,1.66
120.0,20.772399999999998,13.32,1.36,1.69
130.0,21.5882,13.92,1.37,1.71
140.0,22.3458,14.49,1.38,1.73
150.0,23.044800000000002,15.04,1.39,1.75
160.0,23.705,15.58,1.4,1.77
170.0,24.3263,16.1,1.41,1.79
