0.01,2.8344,6.0,3.4,2.5
0.011,2.9505,6.3,3.6,2.6
0.012,3.0591999999999997,6.6,3.7,2.7
0.013,3.1616,6.9,3.8,2.8
0.014,3.2579000000000002,7.1,4.0,2.9
0.015,3.3478999999999997,7.4,4.1,3.0
0.016,3.4347,7.7,4.2,3.1
0.017,3.5162999999999998,7.9,4.3,3.1
0.018,3.5947,8.2,4.5,3.2
0.02,3.7412,8.7,4.7,3.4
0.0225,3.9076,9.3,5.0,3.6
0.025,4.0593,9.8,5.2,3.8
0.0275,4.1975,10.4,5.5,4.0
0.03,4.326099999999999,10.9,5.7,4.2
0.0325,4.4443,11.5,5.9,4.3
0.035,4.5552,12.0,6.2,4.5
0.0375,4.6596,12.5,6.4,4.7
0.04,4.7568,13.0,6.6,4.8
0.045,4.9353,13.9,7.0,5.1
0.05,5.0949,14.9,7.4,5.4
0.055,5.2397,15.8,7.8,5.7
0.06,5.3717,16.7,8.2,6.0
0.065,5.4932,17.6,8.6,6.3
0.07,5.6051,18.5,8.9,6.6
0.08,5.8044,20.2,9.6,7.1
0.09,5.9782,21.8,10.3,7.6
0.1,6.1316,23.4,10.9,8.1
0.11,6.266900000000001,25.0,11.6,8.6
0.12,6.389200000000001,26.6,12.2,9.0
0.13,6.4986999999999995,28.1,12.8,9.5
0.14,6.5983,29.6,13.4,9.9
0.15,6.6893,31.1,14.0,10.4
0.16,6.772600000000001,32.6,14.6,10.8
0.17,6.849399999999999,34.1,15.1,11.2
0.18,6.919700000000001,35.6,15.7,11.6
0.2,7.0448,38.5,16.8,12.5
0.225,7.178000000000001,42.1,18.2,13.5
0.25,7.289,45.6,19.5,14.4
0.275,7.3843,49.1,20.8,15.4
0.3,7.4649,52.6,22.1,16.3
0.325,7.5352,56.1,23.3,17.2
0.35,7.5953,59.6,24.6,18.1
0.375,7.687,63.0,25.8,19.0
0.4,7.843,66.4,27.0,19.9
0.45,8.033,73.0,29.3,21.7
0.5,8.119,79.6,31.6,23.4
0.55,8.147,86.2,33.8,25.0
0.6,8.146,92.8,36.1,26.7
0.65,8.132,99.4,38.3,28.3
0.7,8.113,106.1,40.6,29.8
0.8,8.076,119.6,45.1,32.9
0.9,8.047,133.3,49.6,36.0
1.0,8.028,147.0,54.0,39.1
1.1,8.018,160.9,58.4,42.1
1.2,8.013,174.9,62.8,45.2
1.3,8.015,188.9,67.1,48.2
1.4,8.018,202.9,71.3,51.2
1.5,8.022,217.0,75.5,54.3
1.6,8.028,231.2,79.7,57.3
1.7,8.032,245.3,83.8,60.3
1.8,8.036000000000001,259.5,87.8,63.3
2.0,8.040000000000001,288.1,95.8,69.4
2.25,8.035,323.9,105.6,76.8
2.5,8.02,360.1,115.1,84.3
2.75,7.994999999999999,396.5,124.5,91.6
3.0,7.964,433.2,133.7,99.0
3.25,7.925000000000001,470.3,142.7,106.3
3.5,7.882,507.7,151.7,113.6
3.75,7.837,545.4,160.5,120.8
4.0,7.789,583.6,169.3,128.0
4.5,7.694,660.9,186.7,142.5
5.0,7.602,739.6,203.8,157.0
5.5,7.5169999999999995,819.7,220.6,171.5
6.0,7.441000000000001,900.9,237.2,186.0
6.5,7.377,983.2,253.6,200.5
7.0,7.324999999999999,1.07,269.7,215.0
8.0,7.258000000000001,1.24,301.4,244.2
9.0,7.238,1.41,331.8,273.2
10.0,7.263,1.58,360.9,302.0
11.0,7.327,1.75,388.5,330.4
12.0,7.4270000000000005,1.92,414.6,358.3
13.0,7.558,2.09,439.2,385.5
14.0,7.7139999999999995,2.25,462.3,411.9
15.0,7.891,2.41,483.9,437.4
16.0,8.088000000000001,2.57,504.1,462.1
17.0,8.3,2.73,523.0,485.9
18.0,8.524000000000001,2.88,540.7,508.7
20.0,9.002,3.17,573.2,551.5
22.5,9.636,3.51,608.5,600.1
