0.01,2.6797,26.5,15.4,11.1
0.011,2.7714000000000003,28.0,16.1,11.7
0.012,2.8569,29.4,16.9,12.2
0.013,2.9352,30.9,17.6,12.7
0.014,3.0093,32.3,18.2,13.2
0.015,3.0772,33.6,18.9,13.7
0.016,3.1418999999999997,35.0,19.5,14.2
0.017,3.2025,36.3,20.2,14.6
0.018,3.2599,37.6,20.8,15.1
0.02,3.3665000000000003,40.2,22.0,16.0
0.0225,3.4846,43.3,23.4,17.1
0.025,3.5901,46.3,24.9,18.1
0.0275,3.6852,49.3,26.2,19.1
0.03,3.7719,52.2,27.5,20.1
0.0325,3.8502,55.1,28.8,21.1
0.035,3.9222,57.9,30.1,22.0
0.0375,3.9889,60.7,31.4,22.9
0.04,4.0504,63.5,32.6,23.8
0.045,4.1607,68.9,35.0,25.6
0.05,4.2572,74.2,37.3,27.3
0.055,4.342,79.4,39.6,29.0
0.06,4.417299999999999,84.6,41.8,30.6
0.065,4.4841,89.7,44.0,32.2
0.07,4.5443999999999996,94.8,46.1,33.8
0.08,4.648899999999999,104.8,50.3,36.8
0.09,4.7351,114.6,54.5,39.8
0.1,4.8062000000000005,124.4,58.5,42.7
0.11,4.8674,134.1,62.5,45.6
0.12,4.9187,143.7,66.4,48.4
0.13,4.962400000000001,153.3,70.3,51.1
0.14,5.0004,162.8,74.2,53.9
0.15,5.0329,172.3,78.0,56.5
0.16,5.0598,181.8,81.8,59.2
0.17,5.0843,191.3,85.6,61.8
0.18,5.1044,200.8,89.3,64.4
0.2,5.1364,219.7,96.7,69.6
0.225,5.1643,243.4,105.9,76.0
0.25,5.2016,267.1,115.0,82.3
0.275,5.2241,290.7,123.9,88.5
0.3,5.2333,314.5,132.8,94.6
0.325,5.2341,338.3,141.6,100.7
0.35,5.2308,362.3,150.5,106.8
0.375,5.2246,386.4,159.2,112.8
0.4,5.2172,410.6,168.0,118.7
0.45,5.1992,459.4,185.4,130.7
0.5,5.181699999999999,508.7,202.7,142.5
0.55,5.1646,558.5,219.8,154.4
0.6,5.15,608.7,236.8,166.2
0.65,5.136,659.2,253.7,178.0
0.7,5.1240000000000006,710.1,270.4,189.9
0.8,5.101,813.0,303.3,213.6
0.9,5.083,917.0,335.7,237.4
1.0,5.067,1.02,367.4,261.1
1.1,5.052,1.13,398.6,284.9
1.2,5.04,1.23,429.3,308.6
1.3,5.029,1.34,459.4,332.3
1.4,5.0200000000000005,1.45,489.0,355.9
1.5,5.013,1.56,518.2,379.5
1.6,5.007,1.67,546.8,403.1
1.7,5.003,1.78,575.0,426.6
1.8,5.0009999999999994,1.89,602.7,450.0
2.0,5.004,2.11,657.0,496.6
2.25,5.016,2.39,722.4,554.4
