0.01,3.6990000000000003,6.2,2.9,2.1
0.011,3.839,6.6,3.0,2.2
0.012,3.9695,6.9,3.2,2.3
0.013,4.0907,7.2,3.3,2.4
0.014,4.2045,7.5,3.4,2.5
0.015,4.312,7.8,3.5,2.6
0.016,4.4133,8.0,3.6,2.7
0.017,4.5093,8.3,3.7,2.7
0.018,4.601,8.6,3.8,2.8
0.02,4.769900000000001,9.1,4.0,3.0
0.0225,4.9615,9.8,4.3,3.2
0.025,5.1350999999999996,10.4,4.5,3.3
0.0275,5.2919,11.0,4.7,3.5
0.03,5.436,11.6,4.9,3.7
0.0325,5.5685,12.2,5.1,3.8
0.035,5.6915,12.8,5.3,4.0
0.0375,5.805899999999999,13.3,5.5,4.1
0.04,5.9129000000000005,13.9,5.7,4.3
0.045,6.1068,14.9,6.1,4.6
0.05,6.2793,16.0,6.5,4.9
0.055,6.4337,17.0,6.8,5.1
0.06,6.5731,18.0,7.1,5.4
0.065,6.699599999999999,19.0,7.5,5.7
0.07,6.8153,20.0,7.8,5.9
0.08,7.0187,21.9,8.4,6.4
0.09,7.193899999999999,23.8,9.0,6.9
0.1,7.3452,25.6,9.6,7.3
0.11,7.4768,27.4,10.2,7.8
0.12,7.594,29.2,10.8,8.2
0.13,7.697,31.0,11.4,8.7
0.14,7.789899999999999,32.7,11.9,9.1
0.15,7.8729,34.5,12.5,9.5
0.16,7.9479,36.2,13.0,9.9
0.17,8.0151,37.9,13.5,10.3
0.18,8.0766,39.6,14.0,10.7
0.2,8.1827,43.0,15.1,11.5
0.225,8.2913,47.2,16.3,12.5
0.25,8.378,51.3,17.6,13.4
0.275,8.448,55.5,18.8,14.3
0.3,8.504999999999999,59.6,20.0,15.3
0.325,8.505,63.7,21.2,16.1
0.35,8.444,67.9,22.4,17.0
0.375,8.408000000000001,72.1,23.7,17.9
0.4,8.391,76.3,24.9,18.8
0.45,8.388,84.7,27.3,20.5
0.5,8.407,93.2,29.7,22.3
0.55,8.434000000000001,101.7,32.1,24.0
0.6,8.461,110.2,34.4,25.7
0.65,8.483,118.7,36.7,27.4
0.7,8.498999999999999,127.2,39.0,29.1
0.8,8.512,144.3,43.5,32.4
0.9,8.499,161.4,47.9,35.8
