0.01,3.27553,4.1,2.1,1.5
0.011,3.3843,4.3,2.2,1.6
0.012,3.4838999999999998,4.5,2.3,1.7
0.013,3.5763,4.8,2.4,1.7
0.014,3.6626,5.0,2.4,1.8
0.015,3.7426999999999997,5.2,2.5,1.9
0.016,3.8176,5.4,2.6,1.9
0.017,3.8884999999999996,5.6,2.7,2.0
0.018,3.9552,5.8,2.8,2.0
0.02,4.0773,6.2,2.9,2.2
0.0225,4.2138,6.7,3.1,2.3
0.025,4.3348,7.2,3.3,2.5
0.0275,4.4434000000000005,7.6,3.5,2.6
0.03,4.5407,8.1,3.7,2.7
0.0325,4.6296,8.5,3.9,2.9
0.035,4.7103,8.9,4.0,3.0
0.0375,4.784800000000001,9.4,4.2,3.1
0.04,4.8530999999999995,9.8,4.4,3.2
0.045,4.975,10.6,4.7,3.5
0.05,5.0803,11.5,5.0,3.7
0.055,5.1720999999999995,12.3,5.3,3.9
0.06,5.2524,13.1,5.6,4.2
0.065,5.3232,13.9,5.9,4.4
0.07,5.3867,14.7,6.2,4.6
0.08,5.4947,16.2,6.8,5.0
0.09,5.5806000000000004,17.8,7.3,5.4
0.1,5.6516,19.3,7.9,5.8
0.11,5.7097999999999995,20.8,8.4,6.2
0.12,5.757300000000001,22.3,8.9,6.6
0.13,5.7963,23.8,9.5,7.0
0.14,5.8277,25.3,10.0,7.4
0.15,5.8546,26.8,10.5,7.8
0.16,5.8751,28.3,11.0,8.1
0.17,5.8923,29.8,11.6,8.5
0.18,5.906000000000001,31.3,12.1,8.9
0.2,5.9227,34.3,13.1,9.6
0.225,5.9314,38.1,14.4,10.5
0.25,5.9211,41.8,15.6,11.4
0.275,5.896699999999999,45.6,16.9,12.2
0.3,5.867100000000001,49.5,18.1,13.1
0.325,5.8379,53.4,19.4,14.0
0.35,5.812399999999999,57.3,20.7,14.8
0.375,5.7911,61.2,21.9,15.7
0.4,5.7714,65.2,23.2,16.6
0.45,5.7332,73.2,25.7,18.3
0.5,5.6937999999999995,81.2,28.2,20.0
0.55,5.6553,89.4,30.7,21.8
0.6,5.616700000000001,97.7,33.1,23.5
0.65,5.5808,106.0,35.6,25.3
0.7,5.5454,114.5,38.0,27.1
0.8,5.478,131.6,42.9,30.6
0.9,5.418,149.0,47.7,34.2
1.0,5.3629999999999995,166.7,52.4,37.8
1.1,5.311999999999999,184.6,57.1,41.4
1.2,5.265,202.8,61.8,45.0
1.3,5.223,221.2,66.4,48.7
1.4,5.186,239.8,70.9,52.3
1.5,5.152,258.6,75.4,56.0
1.6,5.122,277.5,79.9,59.7
1.7,5.096,296.6,84.3,63.4
1.8,5.072,315.9,88.6,67.1
2.0,5.036,354.8,97.2,74.5
2.25,5.007,404.0,107.7,83.8
2.5,4.994,453.7,117.7,93.1
2.75,4.997,503.6,127.5,102.3
3.0,5.013,553.6,136.9,111.5
