0.01,1.37228,5.7,4.6,3.5
0.011,1.42279,6.1,4.9,3.7
0.012,1.4701799999999998,6.4,5.1,3.9
0.013,1.51447,6.7,5.3,4.0
0.014,1.5556800000000002,7.0,5.5,4.2
0.015,1.59381,7.3,5.7,4.4
0.016,1.63087,7.6,6.0,4.5
0.017,1.66487,7.9,6.2,4.7
0.018,1.69781,8.2,6.3,4.8
0.02,1.75853,8.7,6.7,5.1
0.0225,1.82693,9.4,7.2,5.4
0.025,1.88809,10.0,7.6,5.7
0.0275,1.94405,10.7,8.1,6.0
0.03,1.9948299999999999,11.3,8.5,6.3
0.0325,2.04145,11.9,8.9,6.6
0.035,2.08494,12.5,9.3,6.9
0.0375,2.12431,13.1,9.7,7.2
0.04,2.1616,13.7,10.1,7.5
0.045,2.2298,14.9,10.9,8.0
0.05,2.2887,16.1,11.7,8.5
0.055,2.3423,17.2,12.4,9.0
0.06,2.3895999999999997,18.3,13.1,9.5
0.065,2.4328,19.4,13.8,10.0
0.07,2.4717,20.5,14.6,10.5
0.08,2.5401,22.6,15.9,11.4
0.09,2.5979,24.8,17.2,12.3
0.1,2.6482,26.9,18.5,13.2
0.11,2.6911,28.9,19.7,14.1
0.12,2.7277,31.0,21.0,15.0
0.13,2.7609,33.0,22.2,15.9
0.14,2.7899,35.1,23.4,16.7
0.15,2.8146,37.1,24.6,17.5
0.16,2.8381,39.1,25.8,18.4
0.17,2.8575,41.2,27.0,19.2
0.18,2.8756,43.2,28.2,20.0
0.2,2.9064,47.2,30.5,21.6
0.225,2.9353000000000002,52.3,33.3,23.6
0.25,2.9498,57.3,36.2,25.6
0.275,2.9593000000000003,62.4,39.1,27.5
0.3,2.9664,67.5,42.0,29.4
0.325,2.9728999999999997,72.7,44.8,31.3
0.35,2.9767,77.8,47.7,33.2
0.375,2.9808,83.0,50.5,35.1
0.4,2.9838,88.2,53.3,37.0
0.45,2.9891,98.7,58.8,40.9
0.5,2.9935,109.3,64.4,44.7
0.55,2.9962,120.0,69.9,48.5
0.6,2.9986,130.7,75.4,52.2
0.65,3.0002,141.6,80.8,56.0
0.7,3.0006999999999997,152.4,86.3,59.8
0.8,3.0025,174.5,96.9,67.4
0.9,3.0020000000000002,196.7,107.5,75.0
1.0,2.9998000000000005,219.3,117.9,82.5
1.1,2.9977,242.0,128.3,90.0
1.2,2.9949,265.0,138.5,97.5
1.3,2.9915000000000003,288.3,148.6,105.0
1.4,2.9888,311.7,158.7,112.5
1.5,2.9851,335.4,168.6,120.0
1.6,2.9825999999999997,359.2,178.4,127.5
1.7,2.9804,383.2,188.1,135.0
1.8,2.9779999999999998,407.4,197.8,142.4
2.0,2.976,456.3,216.7,157.4
2.25,2.976,518.2,239.7,176.1
2.5,2.981,580.7,262.3,194.7
2.75,2.99,643.8,284.2,213.2
3.0,3.004,707.2,305.6,231.6
3.25,3.0220000000000002,770.8,326.3,249.8
3.5,3.044,834.6,346.5,267.9
3.75,3.069,898.4,366.0,285.7
4.0,3.098,962.0,384.9,303.3
4.5,3.1639999999999997,1.09,420.9,337.9
5.0,3.24,1.21,454.7,371.3
5.5,3.3229999999999995,1.34,486.3,403.5
6.0,3.414,1.46,515.9,434.5
6.5,3.508,1.58,543.6,464.2
7.0,3.607,1.7,569.5,492.7
8.0,3.8116,1.92,616.6,546.3
9.0,4.0249999999999995,2.14,658.1,595.4
10.0,4.2409,2.35,694.9,640.4
11.0,4.4593,2.56,727.6,681.8
12.0,4.6777,2.75,756.9,720.0
13.0,4.8951,2.94,783.3,755.2
14.0,5.1115,3.12,807.1,787.8
15.0,5.3254,3.29,828.7,818.2
16.0,5.538200000000001,3.46,848.4,846.4
17.0,5.7484,3.62,866.4,872.8
18.0,5.9558,3.78,883.0,897.5
20.0,6.3639,4.08,912.7,942.5
22.5,6.8621,4.44,944.2,991.8
25.0,7.346,4.77,970.8,1.03
27.5,7.818099999999999,5.09,993.5,1.07
30.0,8.2773,5.38,1.01,1.11
32.5,8.7257,5.67,1.03,1.14
35.0,9.1628,5.94,1.05,1.16
37.5,9.5891,6.2,1.06,1.19
40.0,10.0052,6.45,1.07,1.21
45.0,10.809,6.92,1.09,1.25
50.0,11.5763,7.35,1.11,1.29
55.0,12.3071,7.77,1.12,1.32
60.0,13.0107,8.16,1.14,1.34
65.0,13.6764,8.53,1.15,1.37
70.0,14.3039,8.89,1.16,1.39
80.0,15.4929,9.56,1.18,1.42
90.0,16.566,10.18,1.19,1.45
100.0,17.541999999999998,10.77,1.2,1.48
110.0,18.4403,11.32,1.21,1.5
120.0,19.2703,11.86,1.22,1.52
130.0,20.0216,12.37,1.23,1.54
140.0,20.724,12.86,1.24,1.55
150.0,21.3774,13.34,1.25,1.57
160.0,21.9814,13.81,1.25,1.58
170.0,22.546100000000003,14.26,1.26,1.6
180.0,23.0813,14.7,1.26,1.61
200.0,24.06299,15.56,1.28,1.63
225.0,25.17447,16.59,1.29,1.65
250.0,25.997480000000003,17.57,1.3,1.67
275.0,26.51163,18.54,1.32,1.69
300.0,26.93666,19.48,1.33,1.7
325.0,27.28238,20.42,1.34,1.72
350.0,27.548659999999998,21.34,1.35,1.73
375.0,27.75538,22.26,1.36,1.75
400.0,27.92248,23.17,1.37,1.76
450.0,28.13755,24.98,1.4,1.78
500.0,28.24352,26.78,1.43,1.81
550.0,28.29016,28.57,1.46,1.83
600.0,28.27732,30.36,1.48,1.84
650.0,28.224870000000003,32.16,1.51,1.86
700.0,28.15274,33.96,1.53,1.88
800.0,27.91923,37.58,1.63,1.91
900.0,27.61643,41.24,1.71,1.95
1000.0,27.25415,44.94,1.8,1.98
