0.01,4.0287999999999995,4.0,1.7,1.3
0.011,4.1837,4.2,1.8,1.3
0.012,4.3283000000000005,4.4,1.9,1.4
0.013,4.463500000000001,4.6,2.0,1.4
0.014,4.589300000000001,4.8,2.0,1.5
0.015,4.7088,4.9,2.1,1.5
0.016,4.822,5.1,2.2,1.6
0.017,4.929,5.3,2.2,1.6
0.018,5.0307,5.5,2.3,1.7
0.02,5.2196,5.8,2.4,1.8
0.0225,5.4341,6.2,2.5,1.9
0.025,5.6277,6.6,2.7,2.0
0.0275,5.8045,7.0,2.8,2.1
0.03,5.9656,7.3,2.9,2.2
0.0325,6.1151,7.7,3.1,2.3
0.035,6.2531,8.0,3.2,2.4
0.0375,6.382499999999999,8.4,3.3,2.5
0.04,6.5024999999999995,8.7,3.4,2.6
0.045,6.722300000000001,9.4,3.6,2.7
0.05,6.916799999999999,10.0,3.8,2.9
0.055,7.0922,10.7,4.0,3.1
0.06,7.2505,11.3,4.2,3.2
0.065,7.3950000000000005,11.9,4.4,3.4
0.07,7.5267,12.5,4.6,3.5
0.08,7.7600999999999996,13.7,5.0,3.8
0.09,7.9603,14.8,5.3,4.1
0.1,8.1335,15.9,5.7,4.3
0.11,8.286100000000001,17.0,6.0,4.6
0.12,8.4213,18.1,6.3,4.9
0.13,8.5412,19.2,6.6,5.1
0.14,8.6491,20.3,7.0,5.4
0.15,8.745,21.3,7.3,5.6
0.16,8.832999999999998,22.4,7.6,5.8
0.17,8.911200000000001,23.4,7.9,6.1
0.18,8.9837,24.4,8.2,6.3
0.2,9.108699999999999,26.5,8.8,6.8
0.225,9.2372,29.0,9.5,7.3
0.25,9.341999999999999,31.5,10.2,7.9
0.275,9.427,34.0,10.9,8.4
0.3,9.495000000000001,36.5,11.6,8.9
0.325,9.552,39.0,12.2,9.5
0.35,9.605,41.5,12.9,10.0
0.375,9.641,43.9,13.6,10.5
0.4,9.66,46.4,14.2,11.0
0.45,9.669,51.3,15.6,12.0
0.5,9.677,56.3,16.9,13.0
0.55,9.692,61.3,18.2,13.9
0.6,9.701999999999998,66.2,19.4,14.9
0.65,9.703000000000001,71.2,20.7,15.8
0.7,9.695,76.2,22.0,16.8
0.8,9.658999999999999,86.3,24.4,18.7
0.9,9.608,96.4,26.9,20.5
1.0,9.55,106.7,29.4,22.4
1.1,9.489,117.0,31.8,24.3
1.2,9.428,127.5,34.2,26.1
1.3,9.369,138.0,36.6,27.9
1.4,9.312000000000001,148.7,39.0,29.8
1.5,9.258,159.4,41.3,31.6
1.6,9.206,170.2,43.7,33.5
1.7,9.156,181.1,46.0,35.3
1.8,9.11,192.1,48.3,37.2
2.0,9.024000000000001,214.3,52.9,40.9
2.25,8.929,242.4,58.5,45.5
2.5,8.844999999999999,271.0,64.1,50.2
2.75,8.771,299.8,69.6,54.9
3.0,8.707,329.0,74.9,59.6
3.25,8.65,358.4,80.2,64.2
3.5,8.599,388.2,85.4,68.9
3.75,8.554,418.1,90.4,73.6
4.0,8.515,448.3,95.5,78.2
4.5,8.449,509.2,105.4,87.5
5.0,8.4,570.7,114.9,96.8
5.5,8.365,632.7,124.2,106.0
6.0,8.343,695.1,133.2,115.1
6.5,8.333,757.8,141.9,124.1
7.0,8.333,820.6,150.3,133.0
8.0,8.364,946.6,166.8,150.6
9.0,8.43,1.07,182.2,167.6
10.0,8.528,1.2,196.6,184.2
11.0,8.655,1.32,210.1,200.2
12.0,8.808,1.44,222.7,215.6
13.0,8.984,1.56,234.4,230.4
14.0,9.183,1.68,245.4,244.6
15.0,9.4,1.8,255.6,258.2
16.0,9.635,1.91,265.1,271.3
17.0,9.885,2.02,274.0,283.7
18.0,10.149000000000001,2.13,282.3,295.6
20.0,10.712,2.33,297.8,317.7
22.5,11.471,2.58,314.8,342.6
25.0,12.276,2.81,329.1,364.6
27.5,13.103,3.02,341.3,384.2
30.0,13.964,3.22,351.8,401.7
32.5,14.826,3.41,360.9,417.4
35.0,15.697,3.59,368.8,431.4
37.5,16.566,3.76,375.7,444.1
40.0,17.431,3.92,381.8,455.6
45.0,19.126,4.22,393.3,475.7
