0.01,4.4626,14.0,5.4,4.1
0.011,4.588900000000001,14.9,5.7,4.3
0.012,4.7036999999999995,15.7,5.9,4.5
0.013,4.8091,16.5,6.2,4.7
0.014,4.9062,17.3,6.4,4.9
0.015,4.995900000000001,18.1,6.7,5.1
0.016,5.0794,18.8,6.9,5.3
0.017,5.1576,19.6,7.2,5.5
0.018,5.2295,20.3,7.4,5.6
0.02,5.3618,21.8,7.8,6.0
0.0225,5.5069,23.6,8.4,6.4
0.025,5.632000000000001,25.3,8.9,6.9
0.0275,5.7432,27.1,9.4,7.3
0.03,5.8417,28.8,9.9,7.7
0.0325,5.9286,30.4,10.4,8.1
0.035,6.008,32.1,10.9,8.4
0.0375,6.0788,33.7,11.4,8.8
0.04,6.1432,35.4,11.9,9.2
0.045,6.2537,38.6,12.8,9.9
0.05,6.346900000000001,41.8,13.7,10.6
0.055,6.4249,44.9,14.6,11.3
0.06,6.4908,48.0,15.5,12.0
0.065,6.5469,51.1,16.3,12.7
0.07,6.5951,54.2,17.2,13.3
0.08,6.6706,60.3,18.9,14.6
0.09,6.725700000000001,66.4,20.5,15.9
0.1,6.7649,72.5,22.1,17.2
0.11,6.792400000000001,78.6,23.8,18.4
0.12,6.8115,84.6,25.4,19.6
0.13,6.822299999999999,90.7,26.9,20.8
0.14,6.8279,96.8,28.5,22.0
0.15,6.8286,102.9,30.1,23.2
0.16,6.8252999999999995,109.0,31.6,24.4
0.17,6.8183,115.1,33.2,25.5
0.18,6.824400000000001,121.2,34.7,26.7
0.2,6.898,133.4,37.7,29.0
0.225,6.921,148.7,41.4,31.9
0.25,6.906000000000001,164.0,45.1,34.7
0.275,6.875,179.4,48.7,37.5
0.3,6.839,194.9,52.3,40.3
0.325,6.804,210.5,55.8,43.1
0.35,6.773000000000001,226.3,59.3,45.8
0.375,6.748,242.2,62.8,48.6
0.4,6.728,258.1,66.3,51.3
0.45,6.707,290.2,73.1,56.8
0.5,6.708,322.5,79.8,62.3
0.55,6.725999999999999,354.9,86.3,67.7
0.6,6.758,387.2,92.6,73.1
0.65,6.801,419.4,98.6,78.5
0.7,6.852,451.5,104.5,83.7
0.8,6.97,515.2,115.8,94.1
0.9,7.1,578.0,126.3,104.1
1.0,7.236000000000001,639.9,136.1,113.9
1.1,7.374,700.9,145.3,123.3
