0.01,5.1533,10.6,2.6,2.1
0.011,5.2418000000000005,11.3,2.7,2.2
0.012,5.3202,12.0,2.9,2.4
0.013,5.3898,12.7,3.0,2.5
0.014,5.4505,13.4,3.2,2.6
0.015,5.5055000000000005,14.1,3.3,2.7
0.016,5.5558,14.8,3.4,2.8
0.017,5.599500000000001,15.5,3.6,3.0
0.018,5.6396999999999995,16.2,3.7,3.1
0.02,5.7097,17.5,4.0,3.3
0.0225,5.779999999999999,19.2,4.3,3.6
0.025,5.835,20.9,4.6,3.8
0.0275,5.8802,22.5,4.9,4.1
0.03,5.9155999999999995,24.2,5.2,4.4
0.0325,5.9437,25.8,5.5,4.6
0.035,5.9664,27.5,5.8,4.9
0.0375,5.984,29.1,6.1,5.1
0.04,5.9986,30.7,6.4,5.4
0.045,6.016,34.0,7.0,5.9
0.05,6.025,37.2,7.6,6.4
0.055,6.026999999999999,40.5,8.1,6.8
0.06,6.024,43.7,8.7,7.3
0.065,6.018000000000001,47.0,9.2,7.8
0.07,6.008,50.3,9.8,8.2
0.08,5.984999999999999,56.9,10.9,9.2
0.09,5.959,63.5,11.9,10.1
0.1,5.931,70.2,13.0,11.0
0.11,5.9030000000000005,76.9,14.0,11.9
0.12,6.119999999999999,83.6,15.0,12.8
0.13,6.288,90.0,15.9,13.6
0.14,6.369999999999999,96.3,16.8,14.5
0.15,6.394,102.6,17.6,15.3
0.16,6.382,108.9,18.4,16.1
0.17,6.3469999999999995,115.2,19.2,16.9
0.18,6.301,121.6,20.0,17.7
0.2,6.197,134.5,21.7,19.3
0.225,6.073,151.0,23.7,21.2
0.25,5.975,167.8,25.7,23.2
0.275,5.904999999999999,184.9,27.7,25.1
0.3,5.859999999999999,202.2,29.6,27.1
0.325,5.837,219.6,31.5,29.0
0.35,5.83,237.1,33.3,30.9
0.375,5.838,254.6,35.1,32.8
0.4,5.855,272.1,36.8,34.6
0.45,5.911,307.0,40.2,38.3
0.5,5.984,341.5,43.5,41.9
0.55,6.066,375.6,46.4,45.3
0.6,6.1530000000000005,409.3,49.3,48.7
0.65,6.24,442.6,51.9,51.9
0.7,6.329000000000001,475.5,54.4,55.0
0.8,6.507,540.0,59.3,60.9
0.9,6.686999999999999,602.8,63.7,66.4
1.0,6.869000000000001,664.1,67.7,71.6
1.1,7.051,723.9,71.3,76.5
1.2,7.234,782.2,74.7,81.0
1.3,7.417000000000001,839.2,77.7,85.3
1.4,7.601,894.8,80.5,89.4
1.5,7.788,949.1,83.1,93.3
1.6,7.975,1.0,85.6,96.9
1.7,8.164,1.05,87.8,100.4
1.8,8.355,1.1,89.9,103.6
2.0,8.744,1.2,94.2,109.7
2.25,9.2419,1.32,99.2,116.6
2.5,9.7531,1.43,103.4,122.7
2.75,10.2751,1.54,107.1,128.1
3.0,10.803700000000001,1.64,110.3,133.0
3.25,11.3414,1.73,113.1,137.5
3.5,11.8841,1.82,115.6,141.5
3.75,12.4209,1.91,117.8,145.2
4.0,12.9612,1.99,119.8,148.5
4.5,14.0401,2.15,124.2,154.4
5.0,15.0976,2.29,127.8,159.5
5.5,16.1217,2.43,130.9,163.9
6.0,17.1109,2.56,133.5,167.7
6.5,18.0541,2.68,135.8,171.1
7.0,18.9707,2.79,137.8,174.1
8.0,20.6513,3.01,142.8,179.3
9.0,22.1696,3.2,146.9,183.6
10.0,23.5335,3.39,150.3,187.2
11.0,24.7515,3.56,153.3,190.4
12.0,25.8327,3.73,155.9,193.2
13.0,26.7965,3.89,158.3,195.7
14.0,27.6523,4.05,160.5,198.0
15.0,28.4198,4.2,162.5,200.0
16.0,29.1087,4.35,164.3,201.9
17.0,29.7287,4.49,166.0,203.7
18.0,30.2797,4.64,167.7,205.3
20.0,31.2242,4.91,172.9,208.3
