0.01,1.27245,4.3,3.4,2.6
0.011,1.3064300000000002,4.6,3.6,2.7
0.012,1.33722,4.9,3.8,2.9
0.013,1.36487,5.2,4.0,3.0
0.014,1.39137,5.5,4.2,3.2
0.015,1.41476,5.8,4.4,3.3
0.016,1.437,6.0,4.6,3.4
0.017,1.4572,6.3,4.8,3.6
0.018,1.4763,6.6,4.9,3.7
0.02,1.5111999999999999,7.1,5.3,4.0
0.0225,1.5492000000000001,7.8,5.7,4.3
0.025,1.5818,8.4,6.2,4.6
0.0275,1.6101,9.1,6.6,4.9
0.03,1.6361,9.7,7.0,5.2
0.0325,1.6578,10.3,7.4,5.4
0.035,1.6784000000000001,11.0,7.8,5.7
0.0375,1.6957,11.6,8.3,6.0
0.04,1.7119,12.2,8.7,6.3
0.045,1.7398,13.5,9.5,6.8
0.05,1.7631,14.7,10.3,7.3
0.055,1.782,16.0,11.0,7.9
0.06,1.7975,17.2,11.8,8.4
0.065,1.8107,18.4,12.5,8.9
0.07,1.8225,19.7,13.3,9.4
0.08,1.8394,22.2,14.7,10.5
0.09,1.8524,24.7,16.2,11.5
0.1,1.8606,27.2,17.6,12.5
0.11,1.8661,29.7,19.1,13.5
0.12,1.8881,32.2,20.5,14.5
0.13,1.9069,34.8,21.8,15.5
0.14,1.9178,37.3,23.2,16.5
0.15,1.9246,39.8,24.6,17.4
0.16,1.9274,42.4,25.9,18.4
0.17,1.928,44.9,27.3,19.3
0.18,1.9261,47.5,28.7,20.3
0.2,1.9203999999999999,52.8,31.4,22.2
0.225,1.9108,59.4,34.8,24.5
0.25,1.9,66.2,38.2,26.9
0.275,1.8901999999999999,73.1,41.5,29.3
0.3,1.8819,80.1,44.9,31.6
0.325,1.8753,87.2,48.2,34.0
0.35,1.8703,94.4,51.5,36.5
0.375,1.867,101.6,54.8,38.9
0.4,1.8651999999999997,108.9,58.0,41.3
0.45,1.866,123.7,64.4,46.3
0.5,1.8719999999999999,138.6,70.6,51.2
0.55,1.8818000000000001,153.6,76.6,56.1
0.6,1.8949000000000003,168.7,82.6,61.0
0.65,1.911,183.8,88.3,65.9
0.7,1.9291,198.9,93.9,70.7
0.8,1.9712999999999998,229.0,104.5,80.2
0.9,2.0186,258.9,114.5,89.4
1.0,2.071,288.5,124.0,98.3
1.1,2.1262,317.7,132.9,106.9
1.2,2.1844,346.4,141.2,115.1
1.3,2.245,374.8,149.1,123.1
1.4,2.3075,402.6,156.4,130.7
1.5,2.3716,430.0,163.4,138.1
1.6,2.4378,456.9,169.9,145.1
1.7,2.505,483.2,176.1,151.8
1.8,2.5728999999999997,509.1,181.9,158.3
2.0,2.713,559.4,192.6,170.6
2.25,2.8941999999999997,619.6,204.4,184.5
2.5,3.0783,676.9,214.7,197.1
2.75,3.267,731.6,223.7,208.6
3.0,3.4574000000000003,783.7,231.7,219.1
3.25,3.6489,833.6,238.9,228.7
3.5,3.8408,881.3,245.2,237.4
3.75,4.0339,927.1,250.9,245.5
4.0,4.2258,971.0,256.0,252.9
4.5,4.6068999999999996,1.05,265.0,266.2
5.0,4.9818,1.13,272.4,277.7
5.5,5.3482,1.2,278.7,287.8
6.0,5.7045,1.27,284.1,296.6
6.5,6.0511,1.34,288.7,304.6
7.0,6.3856,1.4,292.8,311.7
8.0,7.02,1.51,299.7,323.9
9.0,7.61,1.62,305.4,334.2
10.0,8.1552,1.72,310.0,342.9
11.0,8.661,1.81,313.9,350.6
12.0,9.1298,1.9,317.2,357.3
13.0,9.5642,1.98,320.2,363.2
14.0,9.966800000000001,2.06,322.7,368.6
15.0,10.3455,2.14,325.0,373.5
16.0,10.688099999999999,2.22,327.1,377.9
17.0,11.021400000000002,2.29,329.0,382.1
18.0,11.3254,2.36,330.7,385.9
20.0,11.8748,2.5,334.0,392.7
22.5,12.484,2.66,337.7,400.2
