0.01,6.1503,10.1,2.8,2.1
0.011,6.377800000000001,10.6,3.0,2.2
0.012,6.589,11.1,3.1,2.3
0.013,6.7861,11.6,3.2,2.4
0.014,6.9712,12.1,3.3,2.5
0.015,7.144299999999999,12.5,3.4,2.6
0.016,7.3086,13.0,3.5,2.6
0.017,7.4642,13.4,3.6,2.7
0.018,7.612,13.9,3.7,2.8
0.02,7.886,14.7,3.9,3.0
0.0225,8.1959,15.7,4.1,3.2
0.025,8.475,16.7,4.3,3.3
0.0275,8.73,17.7,4.5,3.5
0.03,8.962,18.6,4.7,3.7
0.0325,9.177999999999999,19.5,4.9,3.8
0.035,9.376,20.4,5.1,4.0
0.0375,9.562000000000001,21.3,5.3,4.2
0.04,9.736,22.1,5.4,4.3
0.045,10.05,23.8,5.8,4.6
0.05,10.33,25.4,6.1,4.9
0.055,10.582,27.0,6.4,5.2
0.06,10.81,28.6,6.7,5.4
0.065,11.017,30.1,7.0,5.7
0.07,11.207,31.6,7.3,5.9
0.08,11.544,34.5,7.9,6.4
0.09,11.836,37.4,8.4,6.9
0.1,12.084,40.2,8.9,7.4
0.11,12.307,43.0,9.4,7.8
0.12,12.507,45.7,9.9,8.2
0.13,12.682,48.4,10.4,8.7
0.14,12.845,51.0,10.9,9.1
0.15,12.984,53.6,11.3,9.5
0.16,13.120999999999999,56.2,11.8,9.9
0.17,13.236,58.8,12.2,10.3
0.18,13.347999999999999,61.4,12.7,10.7
0.2,13.547,66.4,13.6,11.4
0.225,13.751000000000001,72.7,14.6,12.4
0.25,13.926,78.9,15.6,13.3
0.275,14.064,85.0,16.7,14.2
0.3,14.195,91.1,17.6,15.0
0.325,14.329,97.1,18.6,15.9
0.35,14.513,103.0,19.5,16.7
0.375,14.678999999999998,108.9,20.5,17.6
0.4,14.818000000000001,114.8,21.4,18.4
0.45,15.04,126.4,23.1,19.9
0.5,15.196000000000002,137.8,24.8,21.5
0.55,15.294999999999998,149.2,26.5,23.0
0.6,15.354,160.6,28.1,24.4
0.65,15.382,171.9,29.7,25.9
0.7,15.379,183.2,31.3,27.3
0.8,15.324000000000002,206.0,34.4,30.1
0.9,15.224,229.0,37.5,32.9
1.0,15.100999999999999,252.1,40.5,35.6
1.1,14.967,275.6,43.4,38.3
1.2,14.832,299.2,46.4,41.0
1.3,14.698999999999998,323.1,49.3,43.7
1.4,14.574,347.3,52.1,46.4
1.5,14.456,371.7,55.0,49.1
1.6,14.347999999999999,396.3,57.8,51.7
1.7,14.248000000000001,421.1,60.6,54.4
1.8,14.157,446.1,63.3,57.1
2.0,14.003,496.6,69.0,62.4
2.25,13.855,560.5,75.9,69.1
2.5,13.748999999999999,625.1,82.6,75.7
2.75,13.679,690.2,89.1,82.3
3.0,13.639,755.6,95.4,88.9
3.25,13.622,821.3,101.6,95.4
3.5,13.626000000000001,887.1,107.5,101.8
3.75,13.645,952.8,113.2,108.1
4.0,13.677,1.02,118.8,114.4
4.5,13.770999999999999,1.15,130.1,126.7
5.0,13.893999999999998,1.28,140.6,138.6
5.5,14.036,1.41,150.4,150.1
6.0,14.19,1.54,159.7,161.2
6.5,14.349,1.66,168.4,172.0
7.0,14.525,1.79,176.7,182.5
8.0,14.873000000000001,2.04,193.5,202.4
9.0,15.23,2.28,208.5,221.0
10.0,15.594999999999999,2.51,222.1,238.6
11.0,15.969000000000001,2.74,234.5,255.0
12.0,16.355999999999998,2.97,245.9,270.6
13.0,16.743000000000002,3.19,256.4,285.3
14.0,17.145,3.4,266.1,299.2
15.0,17.55,3.61,275.1,312.3
16.0,17.967,3.82,283.4,324.7
17.0,18.393,4.02,291.2,336.6
18.0,18.817,4.22,298.4,347.8
20.0,19.695999999999998,4.6,313.8,368.6
22.5,20.818,5.05,331.6,392.0
25.0,21.956,5.48,346.9,412.8
27.5,23.093,5.89,360.0,431.4
30.0,24.235999999999997,6.27,371.6,448.2
32.5,25.361,6.64,381.8,463.4
35.0,26.477,7.0,390.9,477.3
37.5,27.58,7.34,399.0,490.0
40.0,28.651,7.67,406.3,501.6
45.0,30.729,8.29,423.6,522.3
50.0,32.704,8.87,438.1,540.2
55.0,34.582300000000004,9.41,450.5,555.8
60.0,36.370999999999995,9.93,461.3,569.7
65.0,38.0577,10.43,470.7,582.0
70.0,39.6711,10.9,479.2,593.2
80.0,42.643,11.8,501.8,612.6
90.0,45.339999999999996,12.64,520.6,629.0
100.0,47.7982,13.43,536.6,643.2
110.0,50.0546,14.19,550.6,655.6
120.0,52.1174,14.91,563.0,666.7
130.0,54.0153,15.61,574.2,676.6
140.0,55.7772,16.28,584.4,685.6
150.0,57.402499999999996,16.93,593.8,693.9
160.0,58.9105,17.57,602.5,701.5
170.0,60.3108,18.19,610.6,708.5
180.0,61.613,18.8,618.2,715.1
200.0,63.972300000000004,19.97,643.0,727.0
225.0,66.49080000000001,21.39,676.4,740.2
250.0,68.6249,22.76,706.0,751.8
275.0,70.44340000000001,24.09,732.7,762.2
300.0,71.97500000000001,25.39,757.2,771.8
325.0,73.3292,26.66,780.0,780.5
350.0,74.3255,27.91,801.4,788.7
375.0,74.71340000000001,29.15,821.8,796.3
400.0,75.1427,30.39,841.4,803.6
450.0,75.9646,32.84,912.1,817.2
500.0,76.4397,35.26,976.5,829.7
550.0,76.65740000000001,37.68,1.04,841.4
600.0,76.6569,40.09,1.09,852.5
650.0,76.50789999999999,42.51,1.15,863.1
700.0,76.25009999999999,44.93,1.2,873.3
800.0,75.4571,49.81,1.38,892.8
900.0,74.46685000000001,54.75,1.55,911.5
1000.0,73.35847,59.75,1.71,929.5
