0.01,1.54941,5.6,4.3,3.2
0.011,1.60977,5.9,4.5,3.4
0.012,1.66503,6.2,4.8,3.5
0.013,1.71719,6.5,4.9,3.7
0.014,1.76628,6.7,5.1,3.8
0.015,1.81229,7.0,5.3,3.9
0.016,1.85523,7.3,5.5,4.1
0.017,1.89612,7.6,5.7,4.2
0.018,1.93595,7.8,5.9,4.3
0.02,2.00846,8.3,6.2,4.5
0.0225,2.09061,9.0,6.6,4.8
0.025,2.16554,9.6,7.0,5.1
0.0275,2.23328,10.2,7.4,5.4
0.03,2.29485,10.7,7.8,5.6
0.0325,2.3522700000000003,11.3,8.2,5.9
0.035,2.40556,11.9,8.6,6.1
0.0375,2.45474,12.4,8.9,6.3
0.04,2.50082,12.9,9.2,6.6
0.045,2.5837,14.0,9.9,7.1
0.05,2.6582,15.0,10.5,7.5
0.055,2.7245000000000004,16.1,11.1,8.0
0.06,2.7855999999999996,17.1,11.7,8.4
0.065,2.8394000000000004,18.1,12.3,8.8
0.07,2.8891,19.0,12.9,9.2
0.08,2.9768999999999997,21.0,14.0,10.1
0.09,3.0522,22.8,15.1,10.8
0.1,3.1170999999999998,24.7,16.2,11.6
0.11,3.1736,26.6,17.2,12.4
0.12,3.2237,28.4,18.3,13.1
0.13,3.2675,30.2,19.3,13.8
0.14,3.3070999999999997,32.0,20.3,14.5
0.15,3.3425,33.8,21.3,15.2
0.16,3.3736,35.5,22.3,15.9
0.17,3.4025999999999996,37.3,23.3,16.6
0.18,3.4274,39.1,24.3,17.3
0.2,3.4715,42.6,26.2,18.6
0.225,3.5166,47.0,28.6,20.3
0.25,3.551,51.4,30.9,21.9
0.275,3.5733,55.7,33.3,23.5
0.3,3.5844,60.1,35.6,25.1
0.325,3.5958,64.5,38.0,26.6
0.35,3.606,68.9,40.3,28.2
0.375,3.6159,73.4,42.6,29.7
0.4,3.6237999999999997,77.8,44.9,31.3
0.45,3.6366,86.7,49.5,34.4
0.5,3.6443,95.7,54.0,37.4
0.55,3.6482,104.8,58.5,40.5
0.6,3.6489,113.9,63.0,43.5
0.65,3.6472,123.0,67.5,46.5
0.7,3.6441,132.2,72.0,49.6
0.8,3.6336,150.9,80.9,55.6
0.9,3.6195999999999997,169.8,89.7,61.7
1.0,3.6045000000000003,189.0,98.5,67.7
1.1,3.5906000000000002,208.5,107.3,73.7
1.2,3.5758,228.1,116.0,79.8
1.3,3.5625,248.0,124.7,85.9
1.4,3.5505000000000004,268.1,133.3,92.0
1.5,3.54,288.4,141.8,98.1
1.6,3.5300000000000002,308.8,150.3,104.3
1.7,3.5214000000000003,329.4,158.7,110.4
1.8,3.5143,350.2,167.1,116.6
2.0,3.5033000000000003,392.2,183.6,129.1
2.25,3.495,445.3,203.7,144.7
2.5,3.4909999999999997,499.1,223.5,160.3
2.75,3.492,553.4,242.9,175.9
3.0,3.496,608.1,261.9,191.5
3.25,3.503,663.1,280.4,207.0
3.5,3.513,718.4,298.5,222.4
3.75,3.5250000000000004,773.9,316.2,237.7
4.0,3.5380000000000003,829.5,333.5,253.0
4.5,3.5700000000000003,941.2,366.9,283.1
5.0,3.607,1.05,398.9,312.7
5.5,3.649,1.16,429.5,341.7
6.0,3.695,1.28,458.7,370.0
6.5,3.745,1.39,486.6,397.7
7.0,3.798,1.5,513.3,424.7
8.0,3.9139999999999997,1.71,563.3,476.8
9.0,4.042,1.93,609.1,526.3
10.0,4.179,2.14,651.0,573.0
11.0,4.324,2.34,689.4,617.3
12.0,4.477,2.54,724.5,659.0
13.0,4.637,2.73,756.8,698.4
14.0,4.8012,2.92,786.5,735.6
15.0,4.9708,3.11,813.9,770.8
16.0,5.1433,3.28,839.1,803.9
17.0,5.318099999999999,3.46,862.4,835.3
18.0,5.4959,3.63,884.0,864.9
20.0,5.856599999999999,3.95,923.0,919.6
22.5,6.3113,4.33,964.7,980.2
25.0,6.7683,4.69,1.0,1.03
27.5,7.2214,5.02,1.03,1.08
30.0,7.6701,5.34,1.06,1.12
32.5,8.112300000000001,5.64,1.08,1.16
35.0,8.546199999999999,5.93,1.1,1.2
37.5,8.9712,6.21,1.12,1.23
40.0,9.3877,6.47,1.13,1.26
45.0,10.1909,6.96,1.16,1.31
50.0,10.960700000000001,7.42,1.18,1.35
55.0,11.6834,7.86,1.2,1.39
60.0,12.3799,8.27,1.22,1.42
65.0,13.0394,8.65,1.23,1.45
70.0,13.6715,9.02,1.25,1.47
80.0,14.8513,9.72,1.27,1.52
90.0,15.927,10.36,1.29,1.56
100.0,16.9169,10.97,1.3,1.59
110.0,17.8299,11.55,1.32,1.62
120.0,18.6854,12.1,1.33,1.64
130.0,19.472900000000003,12.62,1.34,1.66
140.0,20.2119,13.13,1.35,1.68
150.0,20.9122,13.62,1.36,1.7
160.0,21.5736,14.09,1.36,1.72
170.0,22.1958,14.55,1.37,1.73
180.0,22.7889,15.0,1.38,1.75
200.0,23.896800000000002,15.86,1.39,1.77
225.0,25.154300000000003,16.89,1.41,1.8
250.0,26.3241,17.87,1.42,1.82
275.0,27.3756,18.81,1.43,1.84
300.0,28.15833,19.72,1.44,1.86
325.0,28.74207,20.61,1.46,1.88
350.0,29.27662,21.49,1.47,1.9
375.0,29.74182,22.34,1.47,1.91
400.0,30.14756,23.19,1.48,1.92
450.0,30.810319999999997,24.85,1.51,1.95
500.0,31.3144,26.48,1.53,1.97
550.0,31.70947,28.09,1.55,1.99
600.0,32.02528,29.68,1.58,2.01
650.0,32.26167,31.26,1.6,2.03
700.0,32.43854,32.83,1.62,2.05
800.0,32.65336,35.95,1.68,2.08
900.0,32.72923,39.05,1.75,2.11
1000.0,32.695859999999996,42.15,1.81,2.13
